season,date,home_team_abbr,away_team_abbr,home_team_pregame_rating,away_team_pregame_rating,home_team_winprob,away_team_winprob,overtime_prob,home_team_expected_points,away_team_expected_points,home_team_won,decade
1981,1981-04-11,VAN,BUF,1450.10985539894,1581.10025274413,0.358294832640005,0.641705167359995,0.225929638276358,0.861569881621723,1.36435975665463,0,1980
1981,1981-04-11,PIT,STL,1460.82880286346,1535.98435692447,0.454870960276154,0.545129039723846,0.238142929053232,1.03956054678412,1.19858238226911,0,1980
1981,1981-04-12,COL,PHI,1476.5421638309,1552.68176872763,0.453115745752602,0.546884254247398,0.237923799353701,1.03634827108246,1.20157552827124,1,1980
1981,1981-04-12,PIT,STL,1458.66550427211,1538.14765551583,0.447162725518197,0.552837274481803,0.23718051289725,1.0254476793467,1.21173283355054,1,1980
1981,1981-04-12,NYR,LAK,1512.73649849787,1515.36094907277,0.584407786657255,0.415592213342745,0.233228795525725,1.26574364466231,0.967485150863417,1,1980
1981,1981-04-14,STL,PIT,1532.94818379197,1463.86497599596,0.702006828563798,0.297993171436202,0.217855482745531,1.4689331033457,0.748922379399829,1,1980
1981,1981-04-14,PHI,COL,1549.99820123959,1479.22573131894,0.70454335851168,0.29545664148832,0.217502292848798,1.47334921398447,0.744153078864324,1,1980
1981,1981-04-16,STL,NYR,1534.28972184347,1516.46713638067,0.619640528050206,0.380359471949794,0.228769493920699,1.32629570000631,0.902473793914389,1,1980
1981,1981-04-16,PHI,CGY,1552.53986421946,1532.05393389689,0.624146819551434,0.375853180448566,0.228193080259239,1.33406073407466,0.89413234618458,1,1980
1981,1981-04-16,NYI,EDM,1608.24568408864,1499.14758704515,0.758560353274462,0.241439646725538,0.209600381921223,1.56772654871352,0.641873833207701,1,1980
1981,1981-04-16,BUF,DAL,1583.69836569668,1523.46823534644,0.688511488225721,0.311488511774279,0.219713241549341,1.44546112707875,0.774252114470593,0,1980
1981,1981-04-17,PHI,CGY,1556.28407735455,1528.3097207618,0.636700219625688,0.363299780374312,0.226577886406302,1.35571613562046,0.87086175078584,0,1980
1981,1981-04-17,BUF,DAL,1580.13411572804,1527.03248531508,0.677405920304686,0.322594079695314,0.22121736141702,1.42617525172832,0.795042109688699,0,1980
1981,1981-04-17,NYI,EDM,1610.89040592621,1496.50286520758,0.765462267202937,0.234537732797063,0.20852654347677,1.57983187714092,0.628694666335846,1,1980
1981,1981-04-17,STL,NYR,1537.66320797383,1513.09365025031,0.6310144083135,0.3689855916865,0.227311270603846,1.34590340030777,0.881407870296076,0,1980
1981,1981-04-19,NYR,STL,1518.12403763722,1532.63282058692,0.563500215750752,0.436499784249248,0.235848297512701,1.22994816248135,1.00590013503135,1,1980
1981,1981-04-19,EDM,NYI,1494.53402554895,1612.85924558484,0.379507424534502,0.620492575465498,0.228660633022761,0.900897074160869,1.32776355886189,1,1980
1981,1981-04-19,CGY,PHI,1531.53769385876,1553.0561042576,0.55105679966258,0.44894320033742,0.237402841203241,1.20869399062414,1.0287088505791,1,1980
1981,1981-04-19,DAL,BUF,1533.70871522142,1573.4578858217,0.51843180572612,0.48156819427388,0.241478874721685,1.15315215710725,1.08832671761443,1,1980
1981,1981-04-20,NYR,STL,1522.07014887593,1528.68670934821,0.577414586564177,0.422585413435823,0.234106458443196,1.25375914765757,0.980347310785629,1,1980
1981,1981-04-20,DAL,BUF,1537.35041186917,1569.81618917394,0.531500442799675,0.468499557200325,0.239844751420713,1.17536804543678,1.06447670598394,0,1980
1981,1981-04-20,EDM,NYI,1500.51402784654,1606.87924328725,0.399972347636712,0.600027652363288,0.231260817596505,0.93870758073947,1.29255323685703,0,1980
1981,1981-04-20,CGY,PHI,1533.66854467572,1550.92525344063,0.558630761348966,0.441369238651034,0.236456872466685,1.22162631247236,1.01483055999433,1,1980
1981,1981-04-22,STL,NYR,1524.8842997493,1525.87255847484,0.587264370322275,0.412735629677725,0.232869741905157,1.27064238020266,0.962227361702493,1,1980
1981,1981-04-22,PHI,CGY,1548.83568870176,1535.75810941459,0.611561262852808,0.388438737147192,0.229798966013952,1.31238534586181,0.917413620152146,1,1980
1981,1981-04-22,NYI,EDM,1608.74645548053,1498.64681565326,0.759877771213829,0.240122228786171,0.20939674190081,1.57003635479344,0.639360387107368,0,1980
1981,1981-04-22,BUF,DAL,1572.41043515035,1534.75616589276,0.652653420232058,0.347346579767942,0.224502010223614,1.38328684586632,0.841215164357299,0,1980
1981,1981-04-24,EDM,NYI,1502.71306803338,1604.68020310041,0.407590869290826,0.592409130709174,0.232222172607044,0.952752273987186,1.27946989861986,0,1980
1981,1981-04-24,CGY,PHI,1531.53685018391,1553.05694793244,0.551053795946783,0.448946204053217,0.237403216259459,1.20868886466328,1.02871435159618,0,1980
1981,1981-04-24,NYR,STL,1523.93737405533,1526.81948416881,0.583957423167522,0.416042576832478,0.233285372638412,1.26497149390485,0.968313878733558,1,1980
1981,1981-04-26,PHI,CGY,1555.76490227982,1528.82889583654,0.634970198325141,0.365029801674859,0.226801366697034,1.35272965455529,0.874071712141747,0,1980
1981,1981-04-28,NYI,NYR,1608.32908636294,1527.67262507343,0.719129715911108,0.280870284088892,0.215444045187665,1.49877126199934,0.716672783188329,1,1980
1981,1981-04-28,CGY,DAL,1534.9821383158,1538.0856521973,0.583570319148538,0.416429680851462,0.233333996303696,1.26430783990962,0.969026156394075,0,1980
1981,1981-04-30,NYI,NYR,1610.73178294631,1525.26992849006,0.726060565728406,0.273939434271594,0.214448484968672,1.51086702810953,0.703581456859141,1,1980
1981,1981-04-30,CGY,DAL,1529.43362483547,1543.63416567763,0.564045690253576,0.435954309746424,0.235780099641106,1.23088073109813,1.00489936854297,1,1980
1981,1981-05-02,NYR,NYI,1522.6408409454,1613.36087049098,0.427268557162219,0.572731442837781,0.234693281476857,0.988953336049012,1.24573994542784,0,1980
1981,1981-05-03,DAL,CGY,1541.57400072089,1531.49378979222,0.606425586056685,0.393574413943315,0.230450945290212,1.30355076784865,0.926900177441564,1,1980
1981,1981-05-05,NYR,NYI,1518.30905091368,1617.69266052269,0.412087205997189,0.587912794002811,0.232788191082765,0.961033567824707,1.27175462325806,0,1980
1981,1981-05-05,DAL,CGY,1544.46303952831,1528.60475098479,0.616303693442329,0.383696306557671,0.229195272051832,1.32054876625143,0.908646505800405,1,1980
1981,1981-05-07,CGY,DAL,1525.19775113405,1547.87003937906,0.549001879485001,0.450998120514999,0.237659415055214,1.2051877084826,1.03247170657262,1,1980
1981,1981-05-09,DAL,CGY,1544.49444936116,1528.57334115195,0.61641057945637,0.38358942054363,0.229181646737907,1.32073281398417,0.908448832753738,1,1980
1981,1981-05-12,NYI,DAL,1621.38743811206,1547.30055236149,0.709483510213694,0.290516489786306,0.216810518760229,1.48195405128636,0.734856467473871,1,1980
1981,1981-05-14,NYI,DAL,1623.88190798151,1544.80608249204,0.716826738918858,0.283173261081142,0.215772246209805,1.49475440844775,0.721017837762055,1,1980
1981,1981-05-17,DAL,NYI,1542.38152079352,1626.30646968003,0.439273846927044,0.560726153072956,0.236195041485101,1.01098843084094,1.22520661064417,0,1980
1981,1981-05-19,DAL,NYI,1539.10664151378,1629.58134895977,0.427700583270417,0.572299416729583,0.234747383997708,0.989746957481518,1.24500042651619,1,1980
1981,1981-05-21,NYI,DAL,1625.11628050154,1543.57170997201,0.720418665455308,0.279581334544692,0.215259798377696,1.50101995261487,0.714239845762822,1,1980
1982,1981-10-06,ARI,TOR,1376.44977282668,1463.38887306977,0.447039761749818,0.552960238250182,0.237165157501875,1.02522242549651,1.21194273200536,0,1980
1982,1981-10-06,VAN,NJD,1464.75821971248,1416.83999889775,0.637299568426718,0.362700431573282,0.22650039395092,1.35675092749095,0.869749466459968,1,1980
1982,1981-10-06,STL,PIT,1517.65896320549,1475.26640656112,0.629915496181229,0.370084503818771,0.227452658328208,1.34400769656211,0.883444961766094,1,1980
1982,1981-10-06,COL,CAR,1485.17884783735,1435.67655636738,0.639404682074751,0.360595317925249,0.226227923956334,1.3603860943121,0.865841829644229,1,1980
1982,1981-10-06,NYR,DET,1511.72999132702,1429.04833254073,0.682173204305071,0.317826795694929,0.220574238384163,1.43445081200863,0.786123426375533,0,1980
1982,1981-10-07,LAK,NYI,1509.64121783298,1590.96381392845,0.455044888453869,0.544955111546131,0.238164642947736,1.03987881647167,1.19828582647607,0,1980
1982,1981-10-07,EDM,NJD,1500.8449293396,1414.20587454441,0.687091708791561,0.312908291208439,0.219906714204802,1.44299405175021,0.776912662454593,1,1980
1982,1981-10-07,CHI,PIT,1481.45165956601,1471.58703453569,0.585309542400363,0.414690457599637,0.233115487436611,1.26728985295938,0.965825634477234,0,1980
1982,1981-10-07,BUF,WSH,1549.85666419207,1464.96217685732,0.684928550304081,0.315071449695919,0.220200804780622,1.4392360873946,0.780964717386021,1,1980
1982,1981-10-08,MTL,CAR,1555.32798946394,1434.01591730218,0.728327113384944,0.271672886615056,0.214120266916767,1.51482489776595,0.699295369150814,0,1980
1982,1981-10-08,DAL,TOR,1530.11777940303,1468.34451947896,0.65552583162425,0.34447416837575,0.22412510379867,1.38825697199167,0.835868131806995,0,1980
1982,1981-10-08,CGY,VAN,1519.53706670613,1467.39234406582,0.642904351130233,0.357095648869767,0.225773925730436,1.36643158876705,0.859342336963385,0,1980
1982,1981-10-08,BOS,COL,1526.58242513864,1486.83948690255,0.62635282938074,0.37364717061926,0.227910280741791,1.33786369031569,0.8900465904261,0,1980
1982,1981-10-09,ARI,NYR,1371.49412641749,1504.99343588452,0.382096131392657,0.617903868607343,0.228991198343884,0.905686810119031,1.32330438822485,1,1980
1982,1981-10-09,VAN,EDM,1468.07828495124,1503.55435618239,0.520889446917983,0.479110553082017,0.241171297804836,1.15732660771475,1.08384469009009,1,1980
1982,1981-10-09,PHI,DET,1536.22816186038,1435.78488798323,0.703917097616627,0.296082902383373,0.217589618342417,1.47225876096057,0.74533085738185,0,1980
1982,1981-10-10,TOR,CHI,1469.09104347076,1481.04217376249,0.554538867478007,0.445461132521993,0.236968010734448,1.21463777338926,1.02233023734518,1,1980
1982,1981-10-10,STL,CGY,1521.33833523093,1518.85112582071,0.574965736561258,0.425034263438742,0.234413395869848,1.24956519817623,0.984848197693617,0,1980
1982,1981-10-10,PIT,COL,1471.99652033921,1491.82387625778,0.543313092993393,0.456686907006607,0.238369639459508,1.19548647935583,1.04288316010368,1,1980
1982,1981-10-10,MTL,BUF,1554.2320193197,1552.1061565684,0.57445732757593,0.42554267242407,0.234477096196546,1.24869466528957,0.985782430906972,1,1980
1982,1981-10-10,DAL,NYR,1529.37125541124,1497.72416679829,0.615383383092896,0.384616616907104,0.229312553209285,1.31896418461548,0.910348368593808,1,1980
1982,1981-10-10,LAK,EDM,1505.50167577033,1498.61138967069,0.581147754079996,0.418852245920004,0.23363816025084,1.26015537631367,0.973482783937166,0,1980
1982,1981-10-10,CAR,BOS,1435.11188744643,1521.59803578341,0.447684387388472,0.552315612611528,0.237245655338276,1.02640325424453,1.21084240109375,0,1980
1982,1981-10-10,NJD,NYI,1411.49644770162,1595.10335599111,0.316673136549629,0.683326863450371,0.220418039460973,0.783963840652006,1.43645419880897,0,1980
1982,1981-10-10,WSH,DET,1462.71268448099,1436.76369005179,0.607591062222523,0.392408937777477,0.230303140987088,1.30555513536661,0.924748005620482,1,1980
1982,1981-10-11,PHI,PIT,1535.24935979182,1474.16978320409,0.654623569658388,0.345376430341612,0.224243605618035,1.38669559535206,0.83754801026597,1,1980
1982,1981-10-11,CHI,CGY,1478.93032780273,1523.34124986891,0.508042635961289,0.491957364038711,0.242780984686817,1.13552316518783,1.10725781949899,1,1980
1982,1981-10-11,BUF,VAN,1546.44436254174,1473.02125146294,0.670507332721478,0.329492667278522,0.222141618384051,1.41420869979789,0.807932918586166,0,1980
1982,1981-10-11,BOS,WSH,1521.34692084287,1466.20749398983,0.646852206653537,0.353147793346463,0.225260183858267,1.37325455016544,0.852005633692827,1,1980
1982,1981-10-12,COL,DAL,1489.6506133929,1534.0447559553,0.508066777341696,0.491933222658304,0.242777954890858,1.13556409642324,1.10721385846761,0,1980
1982,1981-10-13,LAK,CGY,1499.98099268993,1518.80988927873,0.544738849987978,0.455261150012022,0.238191641900746,1.19791710079094,1.0402745411098,1,1980
1982,1981-10-14,WSH,PHI,1463.10494545859,1539.18629446929,0.46253626740537,0.53746373259463,0.239099957741004,1.05358009056144,1.18551986717957,0,1980
1982,1981-10-14,TOR,DAL,1471.20288943052,1537.92145522597,0.47595860305109,0.52404139694891,0.240777031558695,1.07809433807341,1.16268269348528,0,1980
1982,1981-10-14,PIT,NYI,1470.23284852663,1594.22338704654,0.395100114753719,0.604899885246281,0.23064430132431,0.929716940911222,1.30092736041309,0,1980
1982,1981-10-14,NYR,VAN,1493.05066625422,1473.83968666,0.598305687728421,0.401694312271579,0.231478378739646,1.2895949236104,0.941883455129243,1,1980
1982,1981-10-14,EDM,ARI,1504.13207275108,1378.76339550372,0.732922924194469,0.267077075805531,0.213450564993054,1.52285360111632,0.690596963876734,0,1980
1982,1981-10-14,CHI,BOS,1483.46168839291,1524.44946937412,0.512966717664063,0.487033282335937,0.24216341627513,1.14387507881829,1.09828833745684,0,1980
1982,1981-10-14,BUF,COL,1545.62592734468,1485.77391412223,0.653024170265496,0.346975829734504,0.224453419223939,1.38392825190296,0.840525167320975,1,1980
1982,1981-10-15,PHI,WSH,1541.39173069397,1460.8995092339,0.679434369063615,0.320565630936385,0.220944171208734,1.42969584577247,0.791248325436259,1,1980
1982,1981-10-15,NYI,VAN,1597.74540882287,1471.96333357235,0.733388486839897,0.266611513160103,0.213382403184826,1.52366717907464,0.689715224110186,1,1980
1982,1981-10-15,LAK,NJD,1502.14643133504,1412.37641664618,0.690953522199702,0.309046477800298,0.219379620046722,1.44970554327601,0.76967407677071,1,1980
1982,1981-10-15,CAR,MTL,1435.36300238696,1559.89381334636,0.39435706626375,0.60564293373625,0.230550151272022,0.928345202517224,1.3022049487548,0,1980
1982,1981-10-15,DET,STL,1433.26888054294,1516.84821118272,0.451825365798175,0.548174634201825,0.237762697919575,1.03398621155525,1.20377648636432,1,1980
1982,1981-10-15,CGY,ARI,1516.64445063362,1384.8622515092,0.740087320751133,0.259912679248867,0.212394877977511,1.53537876329614,0.677016114681374,0,1980
1982,1981-10-16,EDM,CGY,1498.0332167456,1512.72298388163,0.550641274216467,0.449358725783533,0.237454724877918,1.20798490103535,1.02946982384256,1,1980
1982,1981-10-16,NJD,BOS,1408.56586715615,1529.20814653452,0.399715743991416,0.600284256008583,0.231228382731677,0.938234245678986,1.29299413705269,0,1980
1982,1981-10-17,WSH,BUF,1458.11595379593,1548.13192794535,0.442665679744542,0.557334320255458,0.236618839041091,1.01720715930569,1.21941167973541,0,1980
1982,1981-10-17,STL,CHI,1511.70096128355,1478.70301123251,0.6172222429458,0.3827777570542,0.229078151466916,1.32213050690023,0.906947644566687,1,1980
1982,1981-10-17,COL,TOR,1483.26791352157,1468.92317252667,0.591555170786532,0.408444829213468,0.232329745653558,1.27800422485774,0.954325520795818,1,1980
1982,1981-10-17,NYI,NYR,1600.01336008791,1494.92701934187,0.709457090306882,0.290542909693118,0.216814232407431,1.4819080185603,0.734906213847133,1,1980
1982,1981-10-17,MTL,VAN,1564.18809502085,1469.69538230731,0.696728405217587,0.303271594782413,0.218586277870586,1.45974781952254,0.758838458348048,1,1980
1982,1981-10-17,LAK,BOS,1505.95698082508,1533.56876182438,0.532174716197412,0.467825283802588,0.23976051787909,1.17651546471626,1.06324505316283,0,1980
1982,1981-10-17,CAR,DET,1431.06872071247,1438.41613044211,0.561075496372569,0.438924503627431,0.236151382514675,1.22580362109632,1.01034776141835,1,1980
1982,1981-10-17,PIT,DAL,1466.7108267503,1540.20117212982,0.466246091848698,0.533753908151302,0.239563258780392,1.06036000932089,1.1792032494595,1,1980
1982,1981-10-18,ARI,NJD,1388.78371826119,1404.20525186629,0.549598759593917,0.450401240406083,0.237584891857208,1.20620604918206,1.03137884267514,0,1980
1982,1981-10-18,PHI,DAL,1544.17528613195,1535.21428143016,0.584046426744291,0.415953573255709,0.233274192167121,1.26512408726883,0.968150104898286,1,1980
1982,1981-10-18,NYR,STL,1493.62271853894,1515.52329065273,0.540350387954788,0.459649612045212,0.238739528102269,1.19043730738164,1.04830222072063,1,1980
1982,1981-10-18,DET,PIT,1432.98334878951,1471.69771744996,0.516235619264104,0.483764380735896,0.241753861406131,1.14942314558186,1.09233071582427,1,1980
1982,1981-10-18,CHI,EDM,1474.88068186333,1502.62302303947,0.531987598512549,0.468012401487451,0.239783892966352,1.17619703261029,1.06358686035606,1,1980
1982,1981-10-18,BUF,MTL,1551.43586823492,1567.59244235659,0.548551141954986,0.451448858045014,0.237715690666216,1.20441876100062,1.0332969296656,0,1980
1982,1981-10-19,COL,VAN,1486.28136044047,1466.29103497156,0.599383424078238,0.400616575921762,0.231342231947433,1.29144638098536,0.939895850962078,1,1980
1982,1981-10-20,STL,BOS,1512.07291390467,1536.16690159255,0.53721280994607,0.46278719005393,0.239131290553159,1.18509251790121,1.05403877265195,0,1980
1982,1981-10-20,PIT,NJD,1469.37450572099,1406.9046872025,0.656430706424422,0.343569293575578,0.22400615561635,1.38982304949053,0.834183106125816,1,1980
1982,1981-10-20,NYI,LAK,1601.31766089085,1503.3588410569,0.700927708208038,0.299072291791962,0.218005340193438,1.46705477313061,0.750950567062824,0,1980
1982,1981-10-20,CGY,EDM,1508.13317758776,1499.09996700123,0.584147399763944,0.415852600236056,0.233261507733382,1.2652972040538,0.967964303679585,0,1980
1982,1981-10-21,TOR,NJD,1465.90972560777,1404.42629387873,0.655148993005458,0.344851006994542,0.224174609688481,1.3876048259046,0.836569783783883,0,1980
1982,1981-10-21,NYR,LAK,1497.07309528701,1510.33619528244,0.552672495665275,0.447327504334725,0.237201089855886,1.21145156288126,1.02574952697463,0,1980
1982,1981-10-21,EDM,CAR,1502.0043341192,1436.50150236508,0.660357496700628,0.339642503299372,0.22348874514191,1.39662127026049,0.826867474881421,1,1980
1982,1981-10-21,CHI,MTL,1478.40373790157,1567.82548783798,0.443509757469364,0.556490242530636,0.236724279620662,1.01875426671772,1.21797001290294,0,1980
1982,1981-10-21,BUF,ARI,1551.20282275353,1386.08428292498,0.775271774219416,0.224728225780584,0.206969108247317,1.59705534892664,0.609913759320676,0,1980
1982,1981-10-21,WSH,COL,1454.81201350636,1489.85929583583,0.521505414585335,0.478494585414665,0.241094231330619,1.15837311343708,1.08272111789354,0,1980
1982,1981-10-22,PHI,COL,1546.12768878455,1494.71130683429,0.641941230150603,0.358058769849397,0.22589899806847,1.36476757765981,0.861131420408657,1,1980
1982,1981-10-22,DAL,STL,1533.26187877756,1509.4456193588,0.604660091784554,0.395339908215446,0.230674677644957,1.30051508945689,0.930159588188065,0,1980
1982,1981-10-22,DET,BOS,1435.30656051847,1538.79419613842,0.423627509916353,0.576372490083647,0.234237097464145,0.982262838968082,1.25197425849606,0,1980
1982,1981-10-22,CGY,PIT,1505.22881046979,1471.85289904475,0.617736145122645,0.382263854877355,0.22901259769423,1.32301552865536,0.905997069038867,0,1980
1982,1981-10-23,WSH,NYI,1449.9600025079,1594.34030666531,0.367421018795381,0.632578981204619,0.227109775213936,0.878506907817203,1.34860286739673,0,1980
1982,1981-10-23,ARI,CHI,1387.40558744124,1478.67489106572,0.440886453822826,0.559113546177174,0.236396551512139,1.01394542186566,1.22245112964648,0,1980
1982,1981-10-23,VAN,CAR,1462.7130995762,1433.53188334605,0.612018231110017,0.387981768889983,0.229740866198907,1.3131717298742,0.916569136324704,0,1980
1982,1981-10-23,EDM,PIT,1504.97395313823,1472.41803254134,0.616620896854725,0.383379103145275,0.229154833963232,1.32109496843568,0.908059865527554,1,1980
1982,1981-10-23,BUF,TOR,1549.88151823728,1465.16501044135,0.684707412827873,0.315292587172127,0.22023082355337,1.43885197178894,0.781378851764435,1,1980
1982,1981-10-24,TOR,NYR,1462.09110486984,1491.87547226772,0.529059847037895,0.470940152962105,0.240149693971241,1.17121582768841,1.06893386628283,0,1980
1982,1981-10-24,STL,PHI,1509.94798779937,1547.77517930048,0.517510915132465,0.482489084867535,0.241594164625078,1.15158837766422,1.09000578696086,0,1980
1982,1981-10-24,COL,DET,1493.06381631836,1435.67314847088,0.649806866339865,0.350193133660135,0.224874529450133,1.37836324882822,0.846511280621913,1,1980
1982,1981-10-24,NYI,WSH,1597.01311693167,1447.28719224154,0.759458827856189,0.240541172143811,0.209461566896319,1.5693017865327,0.640159780363621,1,1980
1982,1981-10-24,MTL,BOS,1567.55433467383,1538.42760818601,0.611943747385355,0.388056252614645,0.229750337204145,1.3130435496631,0.916706787541044,1,1980
1982,1981-10-24,DAL,LAK,1532.759510337,1515.53381830172,0.595556012588402,0.404443987411598,0.231825448833346,1.28487243408645,0.9469530147469,1,1980
1982,1981-10-24,NJD,EDM,1405.17100904516,1509.13298208701,0.422960949285952,0.577039050714048,0.234153540328895,0.981037635204623,1.25311590512427,0,1980
1982,1981-10-24,CGY,CAR,1504.6636769732,1434.06957085537,0.666899580854719,0.333100419145281,0.222622124878656,1.40795468481753,0.814667440061125,1,1980
1982,1981-10-25,ARI,LAK,1387.68933246289,1511.91698338359,0.39477394898661,0.60522605101339,0.230602977847291,0.929114827607664,1.30148815023963,1,1980
1982,1981-10-25,VAN,PIT,1462.17541206687,1468.25900359257,0.562866335565305,0.437133664434695,0.235927541300608,1.22886454180041,1.0070629995002,0,1980
1982,1981-10-25,NYR,MTL,1495.9414111104,1572.27521219619,0.462175019051147,0.537824980948853,0.239054849292972,1.05291970786902,1.18613514142395,0,1980
1982,1981-10-25,DET,PHI,1431.91786465923,1552.58345786317,0.399683542825094,0.600316457174906,0.231224312217401,0.938174845573243,1.29304946664416,0,1980
1982,1981-10-25,CHI,STL,1478.39114604407,1505.13970923668,0.533411642123391,0.466588357876609,0.239606009310717,1.17862065866844,1.06098535064228,0,1980
1982,1981-10-25,BUF,DAL,1552.95542380879,1536.37634525513,0.594659130305578,0.405340869694422,0.231938568904544,1.2833324418466,0.94860612705794,0,1980
1982,1981-10-27,STL,TOR,1505.30008511887,1458.02516602716,0.636443156945428,0.363556843054572,0.226611112081891,1.35527233440043,0.871338777681457,1,1980
1982,1981-10-27,NYI,EDM,1598.68100058921,1512.26892630841,0.686810724417617,0.313189275582383,0.219944961493438,1.44250585199336,0.777439109500079,1,1980
1982,1981-10-27,MTL,PHI,1575.74749618032,1556.1519236311,0.598837650389126,0.401162349610874,0.231411185787608,1.29050875579505,0.940902429992561,1,1980
1982,1981-10-27,LAK,COL,1504.83027365433,1496.81910013,0.582717524952104,0.417282475047896,0.233441094026942,1.26284592739766,0.970595166629284,1,1980
1982,1981-10-28,PIT,TOR,1472.63585892738,1455.38403093577,0.595592250974343,0.404407749025657,0.231820877358225,1.28493466113828,0.946886216219947,0,1980
1982,1981-10-28,NYR,EDM,1492.46912712627,1510.85095336405,0.545377010998736,0.454622989001264,0.23811197129519,1.19900519810467,1.03910677319052,0,1980
1982,1981-10-28,DAL,CGY,1542.05297619919,1507.93232691411,0.618747970488358,0.381252029511642,0.228883468655063,1.32475822792312,0.90412524073194,1,1980
1982,1981-10-28,NJD,COL,1402.03506482375,1494.85957735153,0.438680794022237,0.561319205977763,0.236120923877053,1.00990079754988,1.22622012632718,0,1980
1982,1981-10-28,CHI,ARI,1478.23077016187,1394.77604219214,0.683137269868129,0.316862730131871,0.220443724810905,1.43612494022028,0.784318784590624,1,1980
1982,1981-10-28,BUF,STL,1547.27879286473,1507.94122021027,0.625806554564396,0.374193445435604,0.227980349679259,1.33692186166689,0.891058488012371,1,1980
1982,1981-10-28,VAN,WSH,1457.79855673205,1445.61930858399,0.588539864617666,0.411460135382334,0.232709308218252,1.27283033269954,0.959878975518709,1,1980
1982,1981-10-29,PHI,PIT,1550.85849786115,1467.95001926694,0.682456225194096,0.317543774805904,0.220535939738526,1.43494226517313,0.785593674565395,1,1980
1982,1981-10-29,LAK,WSH,1506.78979643281,1441.93093882942,0.659525573909228,0.340474426090772,0.223598531334886,1.39518072944944,0.828417801885445,1,1980
1982,1981-10-29,CAR,NYI,1430.80092091446,1600.09897353358,0.334759827784346,0.665240172215654,0.22284250716029,0.817763443408972,1.40507906375132,0,1980
1982,1981-10-29,DET,CGY,1428.34939889131,1503.79940565956,0.463439863110855,0.536560136889145,0.239212792301099,1.05523177480442,1.18398101749668,1,1980
1982,1981-10-29,BOS,MTL,1533.70673066366,1581.04092195026,0.503836331843667,0.496163668156333,0.243309217634021,1.12839385760488,1.11491536002914,0,1980
1982,1981-10-31,TOR,ARI,1460.06987059621,1393.33949450471,0.66194056768524,0.33805943231476,0.223279576916487,1.39936290239035,0.82391667452614,0,1980
1982,1981-10-31,STL,LAK,1504.21568468157,1508.34665079817,0.565629984126337,0.434370015873663,0.235581990403308,1.23358972116371,1.0019922692396,1,1980
1982,1981-10-31,PIT,BUF,1465.68081276745,1551.00432839343,0.449339806514726,0.550660193485274,0.237452362587525,1.02943517695543,1.20801718563209,1,1980
1982,1981-10-31,PHI,VAN,1553.12770436064,1461.48692648663,0.693248353696435,0.306751646303565,0.219065112616269,1.45369529133559,0.765369821280683,0,1980
1982,1981-10-31,DAL,DET,1546.18589745373,1435.50510031934,0.716050241939126,0.283949758060874,0.215882622630075,1.49340030234361,0.722482320286466,1,1980
1982,1981-10-31,CAR,CHI,1431.5940737411,1479.66731784931,0.502772796196412,0.497227203803588,0.24344288744262,1.12659201860179,1.11685086884083,0,1980
1982,1981-10-31,EDM,COL,1515.06597146174,1498.12938157773,0.595155093267037,0.404844906732963,0.231876020276535,1.28418401233654,0.947692007939998,1,1980
1982,1981-10-31,NJD,WSH,1398.76526059755,1440.37408446405,0.512073525741406,0.487926474258594,0.242275379118327,1.14235962301568,1.09991575610264,1,1980
1982,1981-10-31,BOS,NYR,1533.68831627081,1488.25410902858,0.633987895655317,0.366012104344683,0.226928126826717,1.35103423254548,0.875893894281239,1,1980
1982,1981-10-31,MTL,NYI,1581.05933634311,1599.30582070694,0.545570172569322,0.454429827430678,0.238087856178057,1.19933456853498,1.03875328764308,0,1980
1982,1981-11-01,NYR,CGY,1484.62038367197,1496.64370423153,0.554436211086266,0.445563788913734,0.236980831653287,1.2144624994239,1.02251833222939,1,1980
1982,1981-11-01,DET,VAN,1434.2336232175,1469.22442486639,0.52158654588402,0.47841345411598,0.241084081278168,1.15851095982471,1.08257312145346,1,1980
1982,1981-11-01,CHI,TOR,1479.68062727105,1456.68049537607,0.603536500199336,0.396463499800664,0.230816963474937,1.29858350155131,0.93223346192363,1,1980
1982,1981-11-01,BUF,PHI,1546.7406512726,1545.39020598088,0.573365797254298,0.426634202745702,0.234613831901797,1.24682587963513,0.987787952266664,1,1980
1982,1981-11-01,BOS,CAR,1537.32204162741,1431.58076431936,0.710233602029748,0.289766397970252,0.21670501983985,1.48326103708056,0.733443982759289,1,1980
1982,1981-11-02,COL,MTL,1493.17590185143,1578.3834387246,0.449505005502303,0.550494994497697,0.237472989528577,1.02973770306849,1.20773528646009,1,1980
1982,1981-11-03,NYI,CGY,1601.98171832545,1493.31488518276,0.713687171435658,0.286312828564342,0.216217660888945,1.489280232946,0.726937427942949,0,1980
1982,1981-11-03,NJD,ARI,1402.46296691168,1396.72886972486,0.5795268215997,0.4204731784003,0.233841554054988,1.25737774467497,0.976463809380022,0,1980
1982,1981-11-04,WSH,DAL,1436.67637814993,1547.45737455557,0.413410662455938,0.586589337544062,0.232954619978443,0.96347002112286,1.26948459885558,0,1980
1982,1981-11-04,COL,STL,1495.88058338566,1506.26726619378,0.556762393954054,0.443237606045946,0.236690283924115,1.21843482272897,1.01825546119515,1,1980
