season,date,home_team_abbr,away_team_abbr,home_team_pregame_rating,away_team_pregame_rating,home_team_winprob,away_team_winprob,overtime_prob,home_team_expected_points,away_team_expected_points,home_team_won,decade
2020,2020-02-13,OTT,ARI,1421.83360394554,1487.61661648739,0.47730203035771,0.52269796964229,0.2409450497356,1.08054554900758,1.16039950072802,1,2020
2020,2020-02-13,NSH,NYI,1505.27982290452,1537.20195824946,0.52599268560793,0.47400731439207,0.240533054532653,1.1659997984174,1.07453325611525,1,2020
2020,2020-02-13,NJD,DET,1444.97306199034,1383.69212507401,0.654885590636726,0.345114409363274,0.224209202675767,1.38714900782871,0.837060194847058,1,2020
2020,2020-02-13,MIN,NYR,1493.29789668455,1487.29805223977,0.579899542212423,0.420100457787577,0.23379479358891,1.2580163842399,0.975778409349011,0,2020
2020,2020-02-13,FLA,PHI,1516.15826957364,1510.09160878811,0.579993240348994,0.420006759651006,0.233783037713784,1.25817693682952,0.975606100884261,0,2020
2020,2020-02-13,COL,WSH,1552.58438589433,1559.07771745874,0.562285908266172,0.437714091733828,0.236000096355096,1.22787238435751,1.00812771199758,0,2020
2020,2020-02-13,ANA,CGY,1466.71092127003,1502.1703647351,0.52091333438115,0.47908666561885,0.241168308973762,1.15736718976148,1.08380111921229,0,2020
2020,2020-02-14,PIT,MTL,1549.26336560756,1501.6814866718,0.636851913190547,0.363148086809453,0.226558276702968,1.35597803111662,0.870580245586345,1,2020
2020,2020-02-14,WPG,SJS,1511.99921770596,1477.16578934436,0.619715411360786,0.380284588639214,0.228759928861653,1.32642469816586,0.902335230695792,0,2020
2020,2020-02-14,CBJ,NYR,1535.33956595741,1490.17691298025,0.63362508534229,0.36637491465771,0.226974921496703,1.35040808817738,0.876566833319328,0,2020
2020,2020-02-14,CAR,NJD,1539.73619310487,1447.99641826971,0.693369526588493,0.306630473411507,0.219048478567375,1.45390599186017,0.765142486707205,1,2020
2020,2020-02-15,ARI,WSH,1485.07302937682,1561.85175643001,0.461538445514387,0.538461554485613,0.238975363581465,1.05175593678661,1.18721942679485,1,2020
2020,2020-02-15,VEG,NYI,1513.19644580762,1531.89944098197,0.544918580224935,0.455081419775065,0.238169203663813,1.19822353979989,1.03994566386392,1,2020
2020,2020-02-15,TBL,PHI,1603.54697031687,1516.28721988848,0.687859380408755,0.312140619591245,0.219802148448537,1.44432793962172,0.775474208826814,1,2020
2020,2020-02-15,STL,NSH,1539.3976418628,1510.58234017201,0.611517950851158,0.388482049148842,0.229804472023633,1.31231081389762,0.917493658126009,0,2020
2020,2020-02-15,OTT,TOR,1424.37719105611,1526.29509772161,0.425835334791524,0.574164665208476,0.234513761369083,0.986320184866308,1.24819357650278,0,2020
2020,2020-02-15,MTL,DAL,1498.4798541078,1535.78558556448,0.51826039606454,0.48173960393546,0.241500332492083,1.1528610666541,1.08863926583798,0,2020
2020,2020-02-15,MIN,SJS,1490.41903594406,1480.28745227829,0.585682493850929,0.414317506149071,0.233068615315685,1.26792939516107,0.965139220154615,0,2020
2020,2020-02-15,FLA,EDM,1509.96265847327,1490.84484216917,0.598176790904835,0.401823209095165,0.231494657522886,1.2893735079839,0.942121149538984,0,2020
2020,2020-02-15,COL,LAK,1549.81034692306,1435.26188051013,0.720555173056323,0.279444826943677,0.215240261850583,1.50125812383679,0.713982138013789,0,2020
2020,2020-02-15,BOS,DET,1578.6841581681,1380.66876879464,0.806541345846373,0.193458654153627,0.201715958273562,1.65210638950166,0.549609568771904,1,2020
2020,2020-02-15,CGY,CHI,1508.47469988024,1483.21502418632,0.606644583341232,0.393355416658768,0.230423179022687,1.30392737227477,0.926495806747916,0,2020
2020,2020-02-16,CAR,EDM,1542.38508224762,1496.56237110814,0.634506692341063,0.365493307658937,0.226861191058289,1.35192963178147,0.874931559276823,0,2020
2020,2020-02-16,WPG,CHI,1508.87755477203,1489.75831438239,0.598178761312096,0.401821238687904,0.231494408680874,1.28937689266967,0.942117516011208,1,2020
2020,2020-02-16,VAN,ANA,1508.37379352716,1460.40658612488,0.637364747437375,0.362635252562625,0.226491964477212,1.35686346561635,0.869628498860862,0,2020
2020,2020-02-16,PIT,DET,1552.46499817156,1379.07482615635,0.783458724288218,0.216541275711782,0.205638801790636,1.61144673705202,0.594192064738615,1,2020
2020,2020-02-16,OTT,DAL,1421.21686502331,1538.30375468944,0.40463645903524,0.59536354096476,0.231849727996361,0.94730779310211,1.28454193489425,1,2020
2020,2020-02-16,NYR,BOS,1495.23315296218,1580.27810080639,0.449736614450822,0.550263385549178,0.23750190823255,1.03016183300008,1.20734007523247,0,2020
2020,2020-02-16,NSH,STL,1513.6533059021,1536.3266761327,0.539245288498103,0.460754711501897,0.238877506058408,1.18855451338444,1.05032299267397,1,2020
2020,2020-02-16,NJD,CBJ,1445.34752912695,1530.28332597548,0.449892112864509,0.550107887135491,0.237521323604622,1.03044657920678,1.20707474439784,1,2020
2020,2020-02-16,BUF,TOR,1449.161508001,1529.45542375441,0.456513697930443,0.543486302069557,0.238348015214768,1.04256627725558,1.19578173795919,1,2020
2020,2020-02-17,CGY,ANA,1501.93140968417,1467.36119614579,0.619358265382451,0.380641734617549,0.228805544133241,1.32580946997389,0.902996074159349,1,2020
2020,2020-02-17,VEG,WSH,1515.36089863063,1557.70013962454,0.511022932120369,0.488977067879631,0.242407105222306,1.14057737978553,1.10182972543678,1,2020
2020,2020-02-17,SJS,FLA,1484.8788385103,1504.24512953431,0.54397156347073,0.45602843652927,0.238287433043712,1.19660897247696,1.04167846056675,0,2020
2020,2020-02-17,ARI,NYI,1489.22464618229,1529.73498815896,0.513653320624847,0.486346679375153,0.242077366565006,1.14504016463047,1.09703720193454,1,2020
2020,2020-02-17,COL,TBL,1543.84881586791,1605.77312772943,0.482846270536184,0.517153729463816,0.241638888141395,1.09065699325818,1.15098189488321,0,2020
2020,2020-02-18,OTT,BUF,1424.18902122917,1454.2564340851,0.528653868684534,0.471346131315466,0.240200427792233,1.17052527974926,1.06967514804298,1,2020
2020,2020-02-18,WPG,LAK,1510.75458200052,1441.22341156528,0.66553894883631,0.33446105116369,0.222802856090532,1.40559677512293,0.817206080967601,1,2020
2020,2020-02-18,STL,NJD,1534.13105159586,1448.04994425127,0.686400767023576,0.313599232976424,0.220000739544969,1.4417935972227,0.77820714232227,1,2020
2020,2020-02-18,PIT,TOR,1554.49379503597,1524.36049767031,0.61331881300756,0.38668118699244,0.229575426692891,1.31541012451302,0.914165302179868,1,2020
2020,2020-02-18,PHI,CBJ,1514.06106247592,1527.58091085116,0.552307077111702,0.447692922888298,0.23724672118994,1.21082783227859,1.02641888891135,1,2020
2020,2020-02-18,DET,MTL,1377.04602929194,1495.96168498284,0.402102956710021,0.597897043289979,0.231529984582674,0.942637006634998,1.28889297794768,1,2020
2020,2020-02-18,NSH,CAR,1515.84893043894,1539.17093828865,0.538317439903371,0.461682560096629,0.238993358213287,1.18697394527274,1.05201941294054,0,2020
2020,2020-02-19,VAN,MIN,1501.41918350626,1485.82764971205,0.593288142583636,0.406711857416364,0.232111406633288,1.28097874648662,0.951132660146667,0,2020
2020,2020-02-19,EDM,BOS,1499.77651506711,1583.64281955426,0.451416243733501,0.548583756266499,0.23771161872207,1.03323722017374,1.20447439854833,0,2020
2020,2020-02-19,DAL,ARI,1535.33159848359,1491.56229581032,0.631761121462511,0.368238878537489,0.227215133077011,1.34719168871605,0.880023444360965,1,2020
2020,2020-02-19,COL,NYI,1541.53073148509,1527.39733853094,0.591261181905713,0.408738818094287,0.232366771228949,1.27749968324793,0.954867087981016,1,2020
2020,2020-02-19,CHI,NYR,1487.8812871539,1491.86843421431,0.565833379360519,0.434166620639481,0.235556552978697,1.23393755129728,1.00161900168141,0,2020
2020,2020-02-19,ANA,FLA,1464.57948582201,1508.44723587019,0.508824100791989,0.491175899208011,0.242682919717835,1.13684820289881,1.10583471681902,0,2020
2020,2020-02-20,CBJ,PHI,1523.01068330519,1518.63129002189,0.577625396871695,0.422374603128305,0.234080026586319,1.25412025207305,0.979959774513269,0,2020
2020,2020-02-20,WSH,MTL,1555.34775790523,1492.9741257886,0.656305821443086,0.343694178556914,0.224022578263484,1.38960689890064,0.834415679362841,0,2020
2020,2020-02-20,VEG,TBL,1517.71328034994,1608.09121211225,0.4421516917007,0.5578483082993,0.23655462829234,1.01626498261465,1.22028964567769,1,2020
2020,2020-02-20,TOR,PIT,1520.92346452134,1557.93082818494,0.51868919557994,0.48131080442006,0.241446655014693,1.15358927490954,1.08785738010516,1,2020
2020,2020-02-20,STL,ARI,1536.84715424824,1489.86192096884,0.636057222454997,0.363942777545003,0.226660982162049,1.35460607231913,0.87205490984292,1,2020
2020,2020-02-20,OTT,WPG,1428.50044988535,1513.6734678762,0.44955417600921,0.55044582399079,0.237479128985723,1.02982774685358,1.20765138213214,0,2020
2020,2020-02-20,NJD,SJS,1445.3338415989,1480.67673217442,0.521080771672701,0.478919228327299,0.241147359370433,1.15765165060826,1.08349570876218,1,2020
2020,2020-02-20,LAK,FLA,1438.30452568959,1513.16083170701,0.464289804409182,0.535710195590818,0.239318932810468,1.05678520112285,1.18253373168762,1,2020
2020,2020-02-21,CAR,NYR,1544.20839008445,1497.21446051019,0.636068810663204,0.363931189336796,0.226659484961901,1.35462607726306,0.872033407698843,0,2020
2020,2020-02-21,NYI,DET,1524.38142113611,1380.03358848618,0.753757904675946,0.246242095324054,0.210337602025501,1.55930978120009,0.651027820825414,1,2020
2020,2020-02-21,EDM,MIN,1497.63214167629,1488.78721330744,0.583884090317808,0.416115909682192,0.233294584344099,1.26484576882389,0.968448815520209,0,2020
2020,2020-02-21,DAL,STL,1537.03197332507,1538.52517422564,0.569356845037454,0.430643154962546,0.235115748389082,1.23996467774256,0.99515107064652,0,2020
2020,2020-02-21,CHI,NSH,1482.53526085802,1510.81147864313,0.531222358246455,0.468777641753545,0.239879492803098,1.17489485943418,1.06498463336892,1,2020
2020,2020-02-21,CGY,BOS,1504.71312000795,1585.78719294508,0.455399673568373,0.544600326431627,0.23820893573014,1.04052801129431,1.19768092443583,0,2020
2020,2020-02-21,ANA,COL,1459.86588998519,1544.54664887991,0.450255482501984,0.549744517498016,0.237566693064207,1.03111195205615,1.20645474100806,0,2020
2020,2020-02-22,LAK,COL,1440.92311353119,1546.68467265765,0.420434657779008,0.579565342220992,0.233836721594607,0.97639297513283,1.25744374646178,0,2020
2020,2020-02-22,VEG,FLA,1522.04347752697,1510.5422438654,0.587594394356957,0.412405605643043,0.232828237797784,1.27120845913371,0.961619778664073,1,2020
2020,2020-02-22,VAN,BOS,1498.45961991087,1587.95339146884,0.443407435439263,0.556592564560737,0.236711498204135,1.01856673072498,1.21814476747915,1,2020
2020,2020-02-22,TOR,CAR,1525.89281680064,1538.04190101065,0.554257360896965,0.445742639103035,0.237003168293139,1.21415713950469,1.02284602878844,0,2020
2020,2020-02-22,PIT,BUF,1552.96147590564,1449.94500542892,0.706994935728217,0.293005064271783,0.21715965090159,1.47761874892609,0.739540901975498,0,2020
2020,2020-02-22,OTT,MTL,1423.90834507469,1496.327092948,0.467781531397206,0.532218468602794,0.239755052309907,1.06316512957457,1.17658992273533,0,2020
2020,2020-02-22,NYR,SJS,1503.380949584,1478.38054431042,0.606288380665373,0.393711619334627,0.230468339742648,1.30331482457619,0.927153515166461,1,2020
2020,2020-02-22,NSH,CBJ,1508.57158128487,1520.14544083906,0.555075280137812,0.444924719862188,0.236901015611779,1.21555367828176,1.02134733733002,1,2020
2020,2020-02-22,NJD,WSH,1447.6300294629,1551.99479074583,0.422395152867599,0.577604847132401,0.234082603222175,0.979997551985697,1.25408505123648,1,2020
2020,2020-02-22,ARI,TBL,1488.18390099144,1603.76101493522,0.406731887018303,0.593268112981697,0.232113931026669,0.951169567893562,1.28094436313311,1,2020
2020,2020-02-22,PHI,WPG,1521.49653248802,1518.26557268686,0.576011681398036,0.423988318601964,0.23428232094464,1.25135633013156,0.982925990813084,1,2020
2020,2020-02-23,DAL,CHI,1530.9729548144,1484.77515821628,0.635007274402334,0.364992725597666,0.226796580404608,1.35279365084278,0.874002929561832,1,2020
2020,2020-02-23,LAK,EDM,1438.94667917342,1493.05781158518,0.494083880983255,0.505916119016745,0.243047951114708,1.11112963812943,1.13191831298527,0,2020
2020,2020-02-23,WSH,PIT,1549.12967122147,1545.90496200169,0.576002893955836,0.423997106044164,0.2342834223045,1.2513412809629,0.982942141341597,1,2020
2020,2020-02-23,NYI,SJS,1526.45877073938,1476.54648956926,0.639948660248997,0.360051339751003,0.226157440976476,1.36132561011623,0.864831830860243,1,2020
2020,2020-02-23,MIN,STL,1493.36154339855,1544.5841927363,0.498240473426305,0.501759526573695,0.243570282967142,1.11869465672162,1.12487562624552,0,2020
2020,2020-02-23,DET,CGY,1377.95623888291,1502.54692148418,0.394274753472208,0.605725246527792,0.230539719455345,0.928193235345952,1.30234648410939,0,2020
2020,2020-02-23,BUF,WPG,1457.00151933287,1515.12091868036,0.488317371744208,0.511682628255792,0.242324386651851,1.10062792254091,1.14169646411094,1,2020
2020,2020-02-23,ANA,VEG,1457.72786620745,1525.09024397017,0.475034308636327,0.524965691363673,0.240661454358217,1.0764076240444,1.16425383031381,0,2020
2020,2020-02-24,CBJ,OTT,1518.03651895113,1419.6346550637,0.701462062483289,0.298537937516711,0.21793116401337,1.46798484519175,0.749946318821625,1,2020
2020,2020-02-25,WSH,WPG,1552.27439974883,1512.64028058488,0.626206215253797,0.373793784746203,0.227929089029682,1.33761090734975,0.89031818167993,1,2020
2020,2020-02-25,TBL,TOR,1597.39322641638,1520.67740298587,0.67468125636428,0.32531874363572,0.221583284840516,1.42144770856355,0.800135576276963,0,2020
2020,2020-02-25,STL,CHI,1549.1831953787,1483.09167983599,0.661117127505849,0.338882872494151,0.223388418569254,1.39793676397837,0.825451654590881,1,2020
2020,2020-02-25,PHI,SJS,1524.64118649452,1473.37559976516,0.641741682625073,0.358258317374927,0.225924899100719,1.36442283945507,0.86150205964565,1,2020
2020,2020-02-25,NYI,NYR,1529.62966054348,1505.21500432516,0.605483224665702,0.394516775334298,0.230570390593617,1.30193033631597,0.92864005427765,0,2020
2020,2020-02-25,NSH,OTT,1510.6805031728,1418.29038810617,0.694164882658143,0.305835117341857,0.218939227190147,1.45528906955472,0.763650157635427,1,2020
2020,2020-02-25,MTL,VAN,1500.60078295899,1505.27936668346,0.564855317469984,0.435144682530016,0.235678865487104,1.23226504004139,1.00341382544572,0,2020
2020,2020-02-25,MIN,CBJ,1488.76254075615,1519.38078590866,0.52786368956086,0.47213631043914,0.240299181448649,1.16918134805243,1.07111783339622,1,2020
2020,2020-02-25,DET,NJD,1375.06136505657,1450.49514898726,0.463463084906071,0.536536915093929,0.239215692155255,1.05527421932318,1.18394147283207,0,2020
2020,2020-02-25,CAR,DAL,1543.25731482542,1532.65643319469,0.586337882803254,0.413662117196746,0.23298623272084,1.26905334391151,0.963932888809335,0,2020
2020,2020-02-25,BOS,CGY,1581.13364469626,1505.44179531053,0.673386170623959,0.326613829376041,0.221756808867488,1.41920118178234,0.802555627085148,0,2020
2020,2020-02-25,ANA,EDM,1455.45328499559,1496.8099831918,0.5124361457662,0.4875638542338,0.24222992115672,1.14297484550232,1.0992550756544,1,2020
2020,2020-02-25,ARI,FLA,1494.55168951028,1507.4954774222,0.553126878940111,0.446873121059889,0.237144347648043,1.21222719265541,1.02491715499263,0,2020
2020,2020-02-26,LAK,PIT,1435.1945075668,1542.76023347432,0.41790611287523,0.58209388712477,0.233519395522746,0.971742438409322,1.26177695711342,1,2020
2020,2020-02-26,VEG,EDM,1527.36482518203,1494.46551968451,0.61708807586572,0.38291192413428,0.22909526258802,1.32189945953907,0.907195803048953,1,2020
2020,2020-02-26,COL,BUF,1548.66110701542,1459.48215742835,0.690226503659627,0.309773496340373,0.219479055706293,1.44844180177888,0.771037253927417,1,2020
2020,2020-02-27,NSH,CGY,1512.06140433595,1512.06742306624,0.571454632677598,0.428545367322402,0.234853161246505,1.24355449960841,0.991298661638099,1,2020
2020,2020-02-27,DET,MIN,1370.83327990704,1491.02103956215,0.400343701645861,0.599656298354138,0.231307750332401,0.939392552636674,1.29191519769573,0,2020
2020,2020-02-27,WPG,WSH,1510.91091966573,1554.00376066798,0.509938891490052,0.490061108509948,0.242543063250122,1.13873870541786,1.10380435783227,1,2020
2020,2020-02-27,TBL,CHI,1593.92067835231,1481.54298483115,0.718032120335982,0.281967879664018,0.215600623146574,1.49685669123485,0.718743931911729,0,2020
2020,2020-02-27,STL,NYI,1550.73189038354,1526.59577355948,0.605100150133154,0.394899849866846,0.230618929612928,1.30127168094691,0.929347248666022,1,2020
2020,2020-02-27,FLA,TOR,1510.2155857196,1524.14995104994,0.551716994473501,0.448283005526499,0.237320405154906,1.20982069344261,1.0274997117123,0,2020
2020,2020-02-27,SJS,NJD,1470.77778491422,1454.72323413679,0.593931121737152,0.406068878262848,0.232030359317366,1.28208255120523,0.949947808112134,1,2020
2020,2020-02-27,BOS,DAL,1574.50801694054,1538.23680957958,0.62166398256813,0.37833601743187,0.228510873892403,1.32978185910459,0.898729014787816,1,2020
2020,2020-02-27,OTT,VAN,1416.90948694302,1508.06860453298,0.441042813689064,0.558957186310936,0.236416088062929,1.01423209876042,1.22218398930251,1,2020
2020,2020-02-27,MTL,NYR,1497.81154510947,1508.24889130917,0.556690421943083,0.443309578056917,0.2366992743673,1.21831189933231,1.01838737503499,0,2020
2020,2020-02-28,CAR,COL,1537.67693844054,1550.06184231474,0.553921960721527,0.446078039278473,0.237045055681854,1.21358451510227,1.02346054057958,0,2020
2020,2020-02-28,ANA,PIT,1457.79774850289,1539.8682080021,0.453977535056524,0.546022464943476,0.238031389920438,1.03792555637133,1.20010583354911,1,2020
2020,2020-02-28,CBJ,MIN,1517.12228710266,1495.67256016574,0.601398999795928,0.398601000204072,0.231087434330876,1.29490968205074,0.93617775228014,0,2020
2020,2020-02-28,PHI,NYR,1527.23900134545,1513.49165960916,0.590724009388671,0.409275990611329,0.232434413271872,1.27657784352135,0.955856569750521,1,2020
2020,2020-02-28,VEG,BUF,1530.76394126811,1458.08142212904,0.669564794194036,0.330435205805964,0.22226733629219,1.41257454139973,0.809692794892464,1,2020
2020,2020-02-29,ARI,BUF,1491.83158121287,1455.70897804329,0.621462765264145,0.378537234735855,0.228536606564035,1.32943514561296,0.89910146095108,1,2020
2020,2020-02-29,TOR,VAN,1528.42338496502,1502.80030493226,0.607143661115315,0.392856338884685,0.230359890291417,1.30478566535639,0.925574224935024,1,2020
2020,2020-02-29,TBL,CGY,1586.71846088867,1510.04732787989,0.674624789015663,0.325375210984337,0.221590856112359,1.42134974959108,0.800241106521275,1,2020
2020,2020-02-29,SJS,PIT,1472.67740138073,1537.18967135705,0.479127302170471,0.520872697829529,0.241173393480939,1.08387524044806,1.15729815303288,1,2020
2020,2020-02-29,OTT,DET,1422.17778654374,1366.18175930346,0.647977796780377,0.352022203219623,0.225113386546001,1.37520050386691,0.849912882679093,1,2020
2020,2020-02-29,NYI,BOS,1524.75543509018,1576.26114798359,0.497833118526721,0.502166881473279,0.243519062232149,1.11795344511386,1.12556561711829,0,2020
2020,2020-02-29,NSH,COL,1514.08149952231,1552.78661710087,0.516248918592258,0.483751081407742,0.241752195789445,1.14944572333036,1.09230647245909,0,2020
2020,2020-02-29,MTL,CAR,1492.56877680947,1534.95216365441,0.510959431833614,0.489040568166386,0.242415068207572,1.14046966635555,1.10194540185202,1,2020
2020,2020-02-29,LAK,NJD,1438.08653303902,1452.82361767028,0.550573876470366,0.449426123529634,0.237463140251998,1.20786989154536,1.02959324870664,1,2020
2020,2020-02-29,FLA,CHI,1505.94215180451,1488.74520229479,0.595516158903214,0.404483841096786,0.231830476299651,1.28480399934341,0.947026476956242,0,2020
2020,2020-02-29,EDM,WPG,1491.06640359843,1515.4219215361,0.536838501553785,0.463161498446215,0.239178031455386,1.18445505855186,1.05472297290352,1,2020
2020,2020-02-29,STL,DAL,1552.57222885284,1536.48367853653,0.593978323316205,0.406021676683795,0.232024408756047,1.28216358610711,0.94986082264894,1,2020
2020,2020-03-01,MIN,WSH,1502.7045712417,1549.49275879761,0.504622037997201,0.495377962002799,0.243210495904595,1.12972519579331,1.11348530011128,0,2020
2020,2020-03-01,CBJ,VAN,1510.0902760267,1499.91724645439,0.58574038657532,0.41425961342468,0.233061338905714,1.26802867330996,0.965032665595755,1,2020
2020,2020-03-01,VEG,LAK,1533.13638535385,1440.22002284554,0.69480762954518,0.30519237045482,0.218850851007651,1.45640686908544,0.762443981922211,0,2020
2020,2020-03-01,NYR,PHI,1509.82559045656,1530.90507049806,0.541524112787008,0.458475887212992,0.238592987531156,1.19243735721516,1.04615563031599,0,2020
2020,2020-03-01,FLA,CGY,1502.96906868555,1508.56759022926,0.563553250744647,0.436446749255353,0.235841667067446,1.23003883041984,1.0058028366476,0,2020
2020,2020-03-01,ANA,NJD,1460.47628514794,1450.69012786376,0.585199901334126,0.414800098665874,0.23312926591108,1.26710184517007,0.96602742074101,0,2020
2020,2020-03-02,NSH,EDM,1511.57482572675,1493.27528582234,0.597044076608882,0.402955923391118,0.231637672501979,1.28742792543297,0.944209747069011,0,2020
2020,2020-03-02,DET,COL,1364.56548458563,1555.29329089642,0.307870385865249,0.692129614134751,0.219218558278767,0.767468427883158,1.45175013039561,0,2020
2020,2020-03-03,TBL,BOS,1588.19819853929,1581.4298667945,0.580976860736643,0.419023139263357,0.233659608347006,1.2598625040819,0.97379710426511,0,2020
2020,2020-03-03,WPG,BUF,1513.21303931219,1452.35376664447,0.654336790644308,0.345663209355692,0.22428124942169,1.38619935776202,0.838081891659668,1,2020
2020,2020-03-03,VEG,NJD,1526.23824069534,1456.25739371484,0.666114903978306,0.333885096021694,0.222726384708229,1.40659482830148,0.816131556406746,1,2020
2020,2020-03-03,SJS,TOR,1478.5974740747,1531.30644344289,0.496101558697233,0.503898441302767,0.24330141286177,1.11480232010227,1.1284990927595,1,2020
2020,2020-03-03,PIT,OTT,1531.26959866307,1423.79406126156,0.712283843540082,0.287716156459918,0.216416019171495,1.48683407231254,0.729581946858953,1,2020
2020,2020-03-03,NYR,STL,1505.64593627734,1554.47159398941,0.501690007968031,0.498309992031969,0.243579024923055,1.12475787790462,1.11882114701843,0,2020
2020,2020-03-03,NYI,MTL,1519.58671627926,1494.92151449391,0.605827688688513,0.394172311311487,0.230526735966108,1.30252263371188,0.928004102254229,0,2020
2020,2020-03-03,MIN,NSH,1500.26402865435,1504.60483310841,0.565333181886565,0.434666818113435,0.235619108135222,1.23308217179299,1.00253693634223,1,2020
2020,2020-03-03,DAL,EDM,1534.58431339996,1500.24527844068,0.619044481557241,0.380955518442759,0.228845612782682,1.32526896217546,0.903576650607223,0,2020
2020,2020-03-03,CHI,ANA,1491.71828541375,1454.90901929686,0.622392189523259,0.377607810476741,0.228417719358661,1.33103669392763,0.897381025431028,1,2020
2020,2020-03-04,VAN,ARI,1496.85485664464,1495.1867926117,0.573812986032344,0.426187013967656,0.234557816905123,1.24759146765425,0.986966349250869,0,2020
2020,2020-03-04,COL,ANA,1556.68443645806,1451.14504141652,0.709994375589969,0.290005624410031,0.216738680049142,1.4828441874214,0.733894492627747,0,2020
2020,2020-03-04,CGY,CBJ,1513.88779584541,1513.15266583645,0.572499128240362,0.427500871759638,0.234722374822281,1.24534227633874,0.98938009848354,1,2020
2020,2020-03-04,WSH,PHI,1551.93330138496,1535.08472467728,0.595033013650919,0.404966986349081,0.231891417586469,1.28397439584205,0.947917021744422,0,2020
2020,2020-03-05,OTT,NYI,1421.01792868346,1513.05420367941,0.439798407002328,0.560201592997672,0.236260594426019,1.01195037536469,1.22431021906133,1,2020
2020,2020-03-05,NYR,WSH,1501.82617351584,1546.25232943667,0.508020718339051,0.491979281660949,0.242783735414439,1.13548600442626,1.10729773098818,1,2020
2020,2020-03-05,NSH,DAL,1501.36933035315,1531.4668144041,0.528610734668134,0.471389265331866,0.240205818263936,1.17045191353614,1.06975390472779,1,2020
2020,2020-03-05,LAK,TOR,1447.11816750406,1526.64628277528,0.457607644996702,0.542392355003298,0.23848458956505,1.04456750815959,1.19391708140546,1,2020
2020,2020-03-05,FLA,BOS,1497.6488630694,1584.3151877911,0.447427945343611,0.552572054656389,0.237213632445501,1.02593351496014,1.21128011748536,0,2020
2020,2020-03-05,BUF,PIT,1449.85841004613,1534.04573124117,0.450958666563274,0.549041333436726,0.237654489099112,1.03239947071875,1.20525501838036,0,2020
2020,2020-03-05,CHI,EDM,1495.4822632941,1503.36277743654,0.560319603640504,0.439680396359496,0.23624584731063,1.22451187506483,1.0117339722458,1,2020
2020,2020-03-05,TBL,MTL,1585.31287754269,1501.45402709377,0.683640611281739,0.316359388718261,0.220375520793463,1.43699908761017,0.783376433183296,1,2020
2020,2020-03-05,SJS,MIN,1483.25763474231,1503.4995314096,0.542720936712123,0.457279063287877,0.238443567399506,1.19447712457171,1.04396644282779,0,2020
2020,2020-03-05,PHI,CAR,1540.76569662557,1532.59942596997,0.582934602839703,0.417065397160297,0.233413835090772,1.26321803951425,0.970195795576526,1,2020
2020,2020-03-06,CGY,ARI,1515.90225648309,1499.66607751963,0.594183256102227,0.405816743897773,0.231998572190305,1.28251541735966,0.94948315483065,1,2020
2020,2020-03-06,WPG,VEG,1515.70839591053,1529.15149630669,0.552416315036211,0.447583684963789,0.237233080303971,1.21101428635018,1.02621879395379,1,2020
2020,2020-03-06,VAN,COL,1492.37557173671,1552.97453470273,0.484751596096745,0.515248403903255,0.241877514855117,1.09413019566268,1.14774731919244,1,2020
2020,2020-03-06,NJD,STL,1453.3441381035,1558.29135675091,0.421577335748515,0.578422664251485,0.23398005005726,0.978494035432846,1.25548601462441,1,2020
2020,2020-03-06,DET,CHI,1363.174339024,1497.56264821484,0.380888629086581,0.61911137091342,0.228837071993239,0.903452891530708,1.32538418046253,1,2020
2020,2020-03-06,ANA,TOR,1454.85494317185,1523.9889017652,0.472491824525459,0.527508175474541,0.240343615611451,1.07176687120907,1.16857674440238,1,2020
2020,2020-03-07,EDM,CBJ,1501.28239251579,1511.13820519877,0.55751639997253,0.44248360002747,0.236596092838026,1.21972269085646,1.01687340198156,1,2020
2020,2020-03-07,BOS,TBL,1586.43776343993,1588.39839504831,0.568696978923896,0.431303021076104,0.235198323167946,1.23883570518216,0.996362617985784,0,2020
2020,2020-03-07,SJS,OTT,1480.59834118434,1423.77966083435,0.649057234481039,0.350942765518961,0.224972470749835,1.37706693001266,0.847905540737177,0,2020
2020,2020-03-07,PHI,BUF,1544.51142910915,1446.48316015918,0.701011506841543,0.298988493158457,0.217993711545629,1.46720062501613,0.750793086529496,1,2020
2020,2020-03-07,NYR,NJD,1504.19540126329,1457.86682845912,0.635181737340796,0.364818262659204,0.226774056499398,1.35309479198988,0.873679264509515,0,2020
2020,2020-03-07,LAK,MIN,1449.77554851413,1506.15882496757,0.490814760216882,0.509185239783118,0.242637608168515,1.10517700912945,1.13746059903906,1,2020
2020,2020-03-07,FLA,MTL,1495.52628742058,1498.36850958815,0.567451786269637,0.432548213730363,0.235354116719331,1.23670557532031,0.998648541399023,1,2020
2020,2020-03-07,DAL,NSH,1527.9143008851,1504.92184387215,0.603525928710799,0.396474071289201,0.230818301825669,1.29856532927448,0.932252972551188,0,2020
2020,2020-03-07,PIT,WSH,1537.42098112812,1543.88310168921,0.562330126999108,0.437669873000892,0.235994569098473,1.22794796708444,1.00804660201403,0,2020
2020,2020-03-07,NYI,CAR,1510.29247152853,1528.85369348639,0.545120954201846,0.454879045798154,0.23814393848264,1.19856859590329,1.03957534257935,0,2020
2020,2020-03-08,CGY,VEG,1517.80053051339,1524.58255196656,0.561876855009873,0.438123144990127,0.236051225613729,1.22717321536441,1.00887801024932,0,2020
