season,date,home_team_abbr,away_team_abbr,home_team_pregame_rating,away_team_pregame_rating,home_team_winprob,away_team_winprob,overtime_prob,home_team_expected_points,away_team_expected_points,home_team_won,decade
1952,1952-03-15,TOR,NYR,1544.02573945557,1474.58489518553,0.665423197591577,0.334576802408423,0.222818219094133,1.40539620244601,0.817422016648126,1,1950
1952,1952-03-16,CHI,DET,1389.7745786136,1607.51367145478,0.275761611761865,0.724238388238135,0.214711392534167,0.707025456389041,1.50768593614513,0,1950
1952,1952-03-16,NYR,TOR,1471.66487756153,1546.94575707958,0.463681964064879,0.536318035935121,0.239243025209849,1.05567427752148,1.18356874768837,0,1950
1952,1952-03-16,BOS,MTL,1477.3120387431,1539.28212048689,0.482780480205451,0.517219519794549,0.241630650221506,1.09053704928611,1.15109360093539,1,1950
1952,1952-03-18,BOS,CHI,1479.82425736628,1387.12610769281,0.694541201174108,0.305458798825892,0.218887493802726,1.45594351328321,0.76294398051952,1,1950
1952,1952-03-19,TOR,MTL,1550.43113007513,1536.76990186372,0.590604156783659,0.409395843216341,0.232449503543186,1.2763721740756,0.956077329467586,0,1950
1952,1952-03-19,NYR,BOS,1468.17950456598,1482.79144931336,0.550752118253627,0.449247881746373,0.237440884682541,1.20817405099087,1.02926683369167,1,1950
1952,1952-03-20,DET,NYR,1610.16214237558,1471.54001385144,0.747589302482198,0.252410697517802,0.211273210408941,1.54850622337054,0.662766987038398,1,1950
1952,1952-03-22,TOR,CHI,1544.80148988653,1384.15891574572,0.770750913913002,0.229249086086998,0.207691614237515,1.58911494057789,0.618576673659628,0,1950
1952,1952-03-22,MTL,DET,1542.39954205231,1612.5637321001,0.471013935311315,0.528986064688685,0.240158914126557,1.06906858950635,1.17109032462021,0,1950
1952,1952-03-23,NYR,CHI,1469.13842412691,1388.30693723387,0.679859582989004,0.320140417010996,0.220886818981809,1.43043396431908,0.790452854662733,0,1950
1952,1952-03-23,DET,MTL,1612.42459898959,1542.53867516282,0.665993365595921,0.334006634404079,0.222742525651414,1.40638421252334,0.816358313128078,1,1950
1952,1952-03-23,BOS,TOR,1479.4309400279,1540.65346839838,0.48385509799138,0.51614490200862,0.241765223027229,1.09249608333124,1.14926913969599,1,1950
1952,1952-03-25,DET,TOR,1615.98568222789,1536.7042808459,0.717126907327192,0.282873092672808,0.215729540223027,1.49527789687816,0.720451643344872,1,1950
1952,1952-03-25,MTL,BOS,1538.97759192452,1483.38012758038,0.681317873644379,0.318682126355621,0.220689900951147,1.43296567418908,0.787724226762066,1,1950
1952,1952-03-27,MTL,BOS,1542.08841593987,1480.26930356503,0.690958286351192,0.309041713648808,0.219378968126108,1.44971382495058,0.769665143175525,1,1950
1952,1952-03-27,DET,TOR,1618.4073924349,1534.28257063889,0.724142880448576,0.275857119551424,0.214725149276732,1.50751922207188,0.70720592720485,1,1950
1952,1952-03-29,TOR,DET,1533.05121616949,1619.63874690429,0.434560422085249,0.565439577914751,0.235605802585493,1.00234168973871,1.23326411284679,0,1950
1952,1952-03-30,BOS,MTL,1477.26329867822,1545.09442082668,0.467967622241701,0.532032377758299,0.239778299020703,1.06350506304623,1.17627323597448,1,1950
1952,1952-04-01,TOR,DET,1528.63463946534,1624.05532360845,0.419012596192215,0.580987403807785,0.233658285162042,0.973777712858903,1.25988057230314,0,1950
1952,1952-04-01,BOS,MTL,1482.23115976804,1540.12655973686,0.485800826499252,0.514199173500748,0.242008966863548,1.09604246373951,1.14596650312404,1,1950
1952,1952-04-03,MTL,BOS,1537.63158328187,1484.72613622303,0.677097358652874,0.322902641347126,0.221258860330719,1.42563978772799,0.795619072602727,0,1950
1952,1952-04-06,BOS,MTL,1488.21459505564,1534.14312444926,0.507323622695264,0.492676377304736,0.242871232100955,1.13430416417356,1.10856706792739,0,1950
1952,1952-04-08,MTL,BOS,1536.59898568954,1485.75873381536,0.673839847102368,0.326160152897632,0.221696051774447,1.41998811234829,0.801707939426155,1,1950
1952,1952-04-10,MTL,DET,1538.93711169577,1627.1578443217,0.431675041504019,0.568324958495981,0.235244872691838,0.997045615517019,1.23819925717482,0,1950
1952,1952-04-12,MTL,DET,1535.7271208954,1630.36783512206,0.420379486492325,0.579620513507675,0.233829800196415,0.976291521847893,1.25753827834852,0,1950
1952,1952-04-13,DET,MTL,1632.34397321101,1533.75098280646,0.744447129010062,0.255552870989938,0.211745113013912,1.54300632956892,0.668738783444994,1,1950
1952,1952-04-15,DET,MTL,1634.50816968835,1531.58678632911,0.750327141543483,0.249672858456517,0.210859485886096,1.55330017366082,0.657559312225277,1,1950
1953,1952-10-09,MTL,CHI,1522.13424321909,1425.76954933963,0.699000510887198,0.300999489112802,0.218272385648495,1.46370089834202,0.75457148730647,0,1950
1953,1952-10-09,DET,NYR,1597.13222599313,1477.44220361292,0.726475644693854,0.273524355306146,0.214388477388089,1.51159175945035,0.702796717937737,1,1950
1953,1952-10-11,TOR,CHI,1519.37248312646,1429.40440208429,0.691196935579142,0.308803064420858,0.219346306329803,1.45012868272232,0.76921762360748,0,1950
1953,1952-10-11,MTL,DET,1518.49939047443,1599.05447487325,0.456140713523615,0.543859286476385,0.238301450179794,1.0418838837083,1.19641756647149,1,1950
1953,1952-10-12,BOS,MTL,1489.8944254664,1521.16531356528,0.52692728075101,0.47307271924899,0.240416223723572,1.1675889182105,1.07282730551307,0,1950
1953,1952-10-12,DET,TOR,1596.3885517824,1511.66463708628,0.6847166174838,0.3152833825162,0.220229574216075,1.43886796005655,0.781361614159528,0,1950
1953,1952-10-12,CHI,NYR,1437.11224812447,1475.51995473281,0.516676463361552,0.483323536638448,0.241698652415031,1.15017157420908,1.09152707820595,1,1950
1953,1952-10-14,CHI,DET,1440.76938408223,1595.50191201847,0.353683038821049,0.646316961178951,0.225329938715947,0.853000638895628,1.37232929982032,0,1950
1953,1952-10-16,MTL,NYR,1521.29456451288,1471.86281877506,0.639311045198165,0.360688954801835,0.226240053324431,1.36022437876423,0.866015674560201,1,1950
1953,1952-10-16,DET,CHI,1594.79959060482,1441.47170549589,0.763226236036848,0.236773763963152,0.208876346334647,1.57590891079822,0.632967435536426,1,1950
1953,1952-10-16,BOS,TOR,1489.76517451879,1512.5512768502,0.539084049352856,0.460915950647144,0.238897638196467,1.18827983072239,1.05061780747407,1,1950
1953,1952-10-18,MTL,BOS,1523.91223591176,1491.96168660511,0.615796758194582,0.384203241805418,0.229259881980534,1.31967590626201,0.909583975718522,1,1950
1953,1952-10-18,TOR,NYR,1510.35476476388,1469.24514737618,0.628192200128926,0.371807799871074,0.227674157070605,1.34103542768577,0.886638729384831,1,1950
1953,1952-10-19,DET,MTL,1597.52128116126,1525.69616249486,0.668471892571,0.331528107429,0.222412946290034,1.41067992829324,0.811733017996791,1,1950
1953,1952-10-19,CHI,TOR,1438.75001493944,1512.07375208399,0.466484775382717,0.533515224617283,0.239593071267322,1.06079610199936,1.17879696926796,0,1950
1953,1952-10-19,BOS,NYR,1490.17776002201,1467.52616005608,0.603056330118314,0.396943669881686,0.230877746168018,1.29775812009457,0.933119626073444,0,1950
1953,1952-10-22,NYR,BOS,1468.02083044065,1489.68308963744,0.540691095332511,0.459308904667489,0.238696989955685,1.19101784366899,1.04767914628669,0,1950
1953,1952-10-22,TOR,DET,1514.30097370315,1601.05278300283,0.447306286341869,0.552693713658131,0.237198440244914,1.02571065949662,1.2114877807483,1,1950
1953,1952-10-23,CHI,MTL,1436.52279332027,1522.16466065329,0.448886407034142,0.551113592965858,0.237395749748783,1.02860483866716,1.20879091108162,0,1950
1953,1952-10-25,TOR,BOS,1517.01854086875,1489.87840689504,0.609224665648635,0.390775334351365,0.230095819131119,1.30836510195108,0.921730717180034,0,1950
1953,1952-10-25,MTL,DET,1521.91931540706,1598.33521583723,0.462057546864426,0.537942453135574,0.239040180938657,1.05270495506096,1.18633522587769,1,1950
1953,1952-10-26,NYR,DET,1467.82551318305,1590.90016015186,0.396360866737688,0.603639133262312,0.230803969772087,0.9320440417421,1.29875992802999,1,1950
1953,1952-10-26,CHI,BOS,1436.76813856651,1496.45578930298,0.486061961880003,0.513938038119997,0.242041688079152,1.09651835407466,1.1455233340045,0,1950
1953,1952-10-29,NYR,CHI,1470.84810982109,1436.83504114948,0.618601871371643,0.381398128628357,0.228902118740589,1.32450658247001,0.904395536270576,0,1950
1953,1952-10-29,TOR,MTL,1510.44115846081,1529.35437109243,0.54461847832074,0.45538152167926,0.238206669576395,1.19771187230733,1.04049479726907,1,1950
1953,1952-10-30,DET,BOS,1587.87756351382,1496.38888672,0.693062129029373,0.306937870970627,0.219090671300888,1.45337148225737,0.765719189043523,1,1950
1953,1952-10-30,CHI,NYR,1441.74340270938,1465.93974826119,0.537066317877771,0.462933682122229,0.239149583289118,1.18484303292557,1.05430655036355,1,1950
1953,1952-11-01,MTL,NYR,1525.9409398797,1460.78038101193,0.659915451747568,0.340084548252432,0.223547091829769,1.39585581523321,0.827691276596561,1,1950
1953,1952-11-01,TOR,BOS,1513.85458967354,1493.7370382508,0.599559270456249,0.400440729543751,0.231320011694063,1.29174849515334,0.939571516540725,1,1950
1953,1952-11-02,DET,TOR,1590.52941198302,1515.72428732154,0.67226253145789,0.32773746854211,0.221907152926138,1.41725235146718,0.804654801458959,0,1950
1953,1952-11-02,NYR,MTL,1457.80642697743,1528.9148939142,0.469659795349793,0.530340204650207,0.239989707996264,1.06659578155227,1.173393926444,0,1950
1953,1952-11-02,CHI,BOS,1446.90276995864,1491.8673406028,0.507246058017499,0.492753941982501,0.242880968809135,1.13417267084823,1.10870829796091,1,1950
1953,1952-11-05,TOR,NYR,1521.17144758348,1457.95205995976,0.657403177946002,0.342596822053998,0.223878205236324,1.39150631753312,0.832371887703202,1,1950
1953,1952-11-06,MTL,TOR,1528.76926093188,1524.17005922243,0.57793407182992,0.42206592817008,0.234041321585109,1.25464901128481,0.979392310300298,1,1950
1953,1952-11-06,BOS,DET,1487.32742005436,1585.08225172108,0.43170481764124,0.56829518235876,0.2352485983265,0.99710028036808,1.23814831795842,1,1950
1953,1952-11-08,MTL,CHI,1531.8976217411,1451.44269050708,0.679387613649293,0.320612386350707,0.220950475706784,1.42961468658026,0.791335789126523,1,1950
1953,1952-11-08,TOR,DET,1521.04169841321,1580.65470998839,0.486169293439594,0.513830706560406,0.242055137710679,1.09671394931564,1.14534118839504,0,1950
1953,1952-11-09,DET,NYR,1580.5883225969,1454.95344832081,0.733222770535387,0.266777229464613,0.213406672128329,1.52337758181043,0.690029090317897,1,1950
1953,1952-11-09,BOS,CHI,1491.75496178705,1449.14897724584,0.630201861689208,0.369798138310792,0.227415824876398,1.34450167204012,0.882914152836277,1,1950
1953,1952-11-11,BOS,TOR,1495.0227948737,1521.1080858047,0.534361782982664,0.465638217017336,0.239487335615592,1.1802380219196,1.05924931369599,1,1950
1953,1952-11-12,NYR,CHI,1453.08362408961,1445.8811441592,0.581585139175314,0.418414860824686,0.233583260999483,1.2609049859927,0.972678275006781,1,1950
1953,1952-11-13,CHI,NYR,1442.12157315823,1456.84319509058,0.550595901320177,0.449404098679823,0.237460390202278,1.20790747527137,1.02955291493091,1,1950
1953,1952-11-13,MTL,TOR,1534.19133500233,1516.32586551252,0.596442785311288,0.403557214688712,0.23171356259022,1.28639525054708,0.945318312043136,0,1950
1953,1952-11-13,DET,BOS,1582.4581468281,1499.80501516587,0.68213759923495,0.31786240076505,0.220579055541876,1.43438898662293,0.786190068918949,1,1950
1953,1952-11-15,MTL,BOS,1529.4973509949,1497.04766517184,0.616476319580938,0.383523680419062,0.229173266074233,1.32084601362032,0.908327252453911,1,1950
1953,1952-11-15,TOR,CHI,1521.01984951996,1446.71191301769,0.671631638980001,0.328368361019999,0.221991482985362,1.4161582573883,0.805833225597058,0,1950
1953,1952-11-16,NYR,TOR,1452.25285523112,1515.57920627272,0.480831238703237,0.519168761296763,0.241386628132385,1.08698287412757,1.15440375400482,0,1950
1953,1952-11-16,CHI,MTL,1452.15255626492,1532.30290953303,0.45671874551821,0.54328125448179,0.23837361433491,1.04294140726765,1.19543220706726,1,1950
1953,1952-11-16,BOS,DET,1494.24210663371,1585.21549682213,0.441306397242581,0.558693602757419,0.236449021009575,1.01471534990147,1.22173367110811,0,1950
1953,1952-11-19,TOR,BOS,1519.99147758367,1490.24607262278,0.612789130019313,0.387210869980687,0.229642819178428,1.31449845583752,0.915144363340904,0,1950
1953,1952-11-19,NYR,DET,1447.84058392017,1589.21153083305,0.371456505340705,0.628543494659295,0.227629026340949,0.885987754383644,1.34164127195731,0,1950
1953,1952-11-20,CHI,BOS,1457.24519813576,1493.32487478617,0.520022243042518,0.479977756957482,0.241279812627398,1.15585342934906,1.08542638327834,1,1950
1953,1952-11-22,DET,CHI,1588.59452205869,1460.87292121238,0.735565843204712,0.264434156795288,0.213062822509509,1.52747277422415,0.685590048285359,1,1950
1953,1952-11-22,TOR,MTL,1516.91267542029,1527.21026766219,0.556888949522469,0.443111050477531,0.236674474980031,1.21865097427456,1.01802350070547,0,1950
1953,1952-11-23,BOS,TOR,1489.69715170955,1516.63960846258,0.533133842519336,0.466866157480664,0.239640708652223,1.17814782186308,1.06149288678914,1,1950
1953,1952-11-23,NYR,MTL,1448.45759269453,1527.4833346199,0.458325508807417,0.541674491192583,0.23857421299744,1.04588058305189,1.19269362994555,0,1950
1953,1952-11-23,CHI,DET,1457.55301128721,1591.91443198385,0.380925129431901,0.619074870568099,0.228841732595564,0.90352042485098,1.32532130774458,1,1950
1953,1952-11-26,NYR,TOR,1448.65763025226,1514.41027971934,0.477345636459399,0.5226543635406,0.240950504051142,1.08062510525844,1.16032539879271,1,1950
1953,1952-11-27,BOS,NYR,1491.92648045279,1452.66552921752,0.625703262664686,0.374296737335314,0.22799359568022,1.33674378432582,0.891249811354395,1,1950
1953,1952-11-27,CHI,TOR,1463.51617821763,1510.40238075408,0.504480994790999,0.495519005209001,0.243228215774839,1.12948619310151,1.11374202267333,0,1950
1953,1952-11-27,DET,MTL,1585.95126505344,1527.28329706217,0.651478189837273,0.348521810162727,0.224655926895359,1.3812538699799,0.843402056915457,0,1950
1953,1952-11-29,TOR,DET,1510.42388952908,1585.22416974222,0.464370021674779,0.535629978325221,0.239328950646615,1.056931803997,1.18239714664961,0,1950
1953,1952-11-29,MTL,CHI,1528.01039237339,1463.49466944263,0.65908189052395,0.34091810947605,0.223657045401709,1.39441251813725,0.829244527264459,0,1950
1953,1952-11-30,CHI,NYR,1464.25826251715,1449.93618556708,0.591523647828618,0.408476352171382,0.232333715918309,1.27795012442197,0.954383591496341,0,1950
1953,1952-11-30,DET,TOR,1588.71552321966,1506.93253605164,0.68105053875165,0.31894946124835,0.220726026440768,1.43250152472007,0.788224501720696,1,1950
1953,1952-11-30,BOS,MTL,1494.65582410323,1527.24679929888,0.52503265403764,0.47496734596236,0.240653081748288,1.16436766361093,1.07628541813736,1,1950
1953,1952-12-03,NYR,CHI,1450.37549907666,1463.81894900757,0.552415817543353,0.447584182456647,0.237233142427688,1.21101343719182,1.02621970523586,0,1950
1953,1952-12-04,MTL,TOR,1523.66300323227,1504.16465271705,0.598703196404764,0.401296803595236,0.231428170342834,1.29027777783,0.941150392512833,0,1950
1953,1952-12-04,DET,NYR,1591.48340655425,1446.09560902488,0.754867355367753,0.245132644632247,0.210167993193587,1.5612537467241,0.648914246469485,1,1950
1953,1952-12-04,BOS,CHI,1498.23962016983,1468.09883905935,0.613329029736631,0.386670970263369,0.229574126602455,1.315427709754,0.914146416848457,1,1950
1953,1952-12-06,CHI,DET,1464.2324539156,1593.1864108202,0.322497327693997,0.677502672306003,0.22120434596513,0.794861190905072,1.42634315506006,0,1950
1953,1952-12-06,TOR,NYR,1507.15712025217,1444.39260475892,0.656813195703895,0.343186804296105,0.223955845057639,1.39048508217655,0.833470762881084,0,1950
1953,1952-12-06,MTL,BOS,1520.67053569715,1502.10600531359,0.59741100856589,0.40258899143411,0.231591351801288,1.28805814587832,0.943533205922965,0,1950
1953,1952-12-07,DET,BOS,1595.49519857464,1505.09060691223,0.691733010006437,0.308266989993563,0.219272900385885,1.45106061700199,0.768212283383895,0,1950
1953,1952-12-07,CHI,TOR,1461.92366616115,1506.40441691279,0.507942170082263,0.492057829917737,0.242793593599513,1.13535282894903,1.10744076465048,0,1950
1953,1952-12-07,NYR,MTL,1445.1453080983,1517.6859340985,0.467606866896701,0.532393133103299,0.239733233378292,1.06284606102066,1.17688717235764,0,1950
1953,1952-12-10,NYR,BOS,1445.3007951372,1506.01092536027,0.484591763911362,0.515408236088638,0.241857493224037,1.09383887179015,1.14801862143389,0,1950
1953,1952-12-10,TOR,MTL,1510.28000120908,1517.53044705961,0.561212951831289,0.438787048168711,0.236134203557887,1.22603853381341,1.01009566974447,0,1950
1953,1952-12-11,BOS,DET,1510.46335004044,1594.57488012661,0.451066691749139,0.548933308250861,0.237667976384333,1.03259725204022,1.20507072434412,0,1950
1953,1952-12-11,CHI,MTL,1458.04808186487,1520.29814825513,0.482378039060215,0.517621960939785,0.241580261181762,1.08980332663768,1.15177693454408,0,1950
1953,1952-12-13,MTL,CHI,1522.61361890615,1455.73261121386,0.662134577114645,0.337865422885355,0.22325391955662,1.3996989341711,0.82355498538552,1,1950
1953,1952-12-13,TOR,DET,1507.51230001356,1600.62814206115,0.438267885398121,0.561732114601879,0.236069316627142,1.00914348721783,1.22692582940932,0,1950
1953,1952-12-14,BOS,CHI,1504.41008810591,1452.78040871063,0.642223402983848,0.357776597016152,0.225862365060757,1.36525507433315,0.860607290727603,0,1950
1953,1952-12-14,NYR,TOR,1440.84837045702,1504.24602817109,0.480728771785474,0.519271228214526,0.241373803174847,1.08679601480436,1.15457778837048,0,1950
1953,1952-12-14,DET,MTL,1603.89441390361,1525.56582140937,0.676715620860182,0.323284379139818,0.221310179823599,1.42497736580196,0.796332814021642,0,1950
1953,1952-12-17,NYR,BOS,1440.94087235245,1503.72741577159,0.481606988120653,0.518393011879347,0.24148373102946,1.08839745488953,1.15308627613993,1,1950
1953,1952-12-18,DET,TOR,1603.04617892349,1504.15352627566,0.702053360762328,0.297946639237672,0.217849015482549,1.46901410354892,0.748834911933632,0,1950
1953,1952-12-18,MTL,NYR,1526.4140563895,1446.82777069976,0.678297466697636,0.321702533302364,0.221097370335795,1.42772251753879,0.793374852797007,1,1950
1953,1952-12-18,CHI,BOS,1453.46308104496,1497.84051742427,0.508090813195156,0.491909186804844,0.24277493835959,1.13560484889537,1.10717008946422,0,1950
1953,1952-12-20,DET,NYR,1602.07632279183,1443.68398983353,0.768454098214757,0.231545901785243,0.208055548299782,1.58508260598201,0.622972942317772,0,1950
1953,1952-12-20,TOR,CHI,1505.12338240732,1453.42424514162,0.642315268076227,0.357684731923773,0.22585043684945,1.36541378911182,0.860436647737634,1,1950
1953,1952-12-20,MTL,BOS,1529.55783725573,1497.87935332761,0.615426157627766,0.384573842372234,0.229307103576151,1.31903782916106,0.91026927441509,0,1950
1953,1952-12-21,BOS,MTL,1503.79929421581,1523.63789636753,0.543297029768887,0.456702970231113,0.238371644870795,1.19545909776914,1.04291254710165,0,1950
1953,1952-12-21,NYR,DET,1444.97256950496,1600.7877431204,0.352259712163463,0.647740287836537,0.225144374138271,0.850354506036026,1.37478986810224,0,1950
1953,1952-12-21,CHI,TOR,1450.27681343558,1508.27081411335,0.488497737928457,0.511502262071543,0.242347001156191,1.10095651515456,1.14139048600163,1,1950
1953,1952-12-24,TOR,MTL,1504.36333659183,1526.30054427605,0.540298008048765,0.459701991951235,0.238746067903994,1.19034805908352,1.04839800882047,1,1950
1953,1952-12-25,BOS,NYR,1501.13664630729,1441.87879318954,0.652248790252704,0.347751209747296,0.224555022417827,1.38258686120604,0.841968161211789,0,1950
1953,1952-12-25,DET,CHI,1603.88151943582,1454.1842909571,0.759428649711848,0.240571350288152,0.209466234085297,1.56924887419737,0.640217359887926,0,1950
1953,1952-12-27,TOR,BOS,1507.81416736754,1497.8097556768,0.585504841948339,0.414495158051661,0.233090943125915,1.26762475120807,0.96546619191785,1,1950
1953,1952-12-27,MTL,DET,1522.84971350034,1602.6362619172,0.457238426649462,0.542761573350538,0.238438494086231,1.0438921054965,1.19454638858973,0,1950
1953,1952-12-28,NYR,CHI,1445.20568382003,1455.42954847572,0.556993675977222,0.443006324022778,0.236661392717164,1.21882984558018,1.01783154713698,0,1950
1953,1952-12-28,DET,BOS,1602.43100636512,1494.09034993497,0.713303347986986,0.286696652013014,0.21627195828484,1.48861114233853,0.727660815946306,1,1950
1953,1952-12-31,NYR,TOR,1439.95950247669,1511.53357310938,0.468992259678749,0.531007740321251,0.239906305933021,1.06537662475981,1.17452968117321,0,1950
1953,1952-12-31,DET,MTL,1605.62911214856,1523.05496905242,0.682039001477809,0.317960998522191,0.220592394131742,1.43421778086015,0.786374613271594,0,1950
1953,1953-01-01,CHI,MTL,1460.67572981906,1528.60373713877,0.474222398420897,0.525777601579103,0.240559943750184,1.07492582710277,1.16563411664741,0,1950
1953,1953-01-01,BOS,TOR,1490.89224415153,1511.38473595583,0.54236291207003,0.45763708792997,0.238488265413594,1.19386689942941,1.04462136598419,1,1950
1953,1953-01-03,TOR,CHI,1506.69732994279,1460.79946230664,0.63460701812981,0.36539298187019,0.226848243872423,1.35210279252018,0.874745451352243,0,1950
1953,1953-01-03,MTL,BOS,1528.48000465119,1495.57965016457,0.617089502696302,0.382910497303698,0.229095080623127,1.32190191664384,0.90719316397929,0,1950
1953,1953-01-04,DET,CHI,1600.08034406221,1461.44557599366,0.747603031837018,0.252396968162982,0.211271141693209,1.54853025929773,0.662740882395476,1,1950
1953,1953-01-04,NYR,BOS,1440.10833963023,1498.6850310662,0.487659655412478,0.512340344587522,0.242241930363599,1.09942962490099,1.14281230546261,1,1950
1953,1953-01-07,NYR,CHI,1444.86019206754,1459.68681496954,0.550446335526914,0.449553664473086,0.237479065115106,1.20765225501197,1.02982681010314,0,1950
1953,1953-01-08,DET,BOS,1601.83910508633,1493.9331786289,0.712791308063959,0.287208691936041,0.216344341475611,1.48771859145089,0.72862575002472,1,1950
1953,1953-01-08,MTL,NYR,1525.37462374957,1440.59848840835,0.684781508677215,0.315218491322785,0.220220766195324,1.43898067503247,0.781240091162856,0,1950
1953,1953-01-10,MTL,CHI,1524.48767250792,1463.94851862873,0.653919878285498,0.346080121714502,0.224335956812007,1.38547797180943,0.838857985002573,1,1950
1953,1953-01-10,TOR,BOS,1506.05121625576,1491.16248270386,0.592311572426936,0.407688427573064,0.232234463777597,1.27930244821963,0.952932015557963,1,1950
1953,1953-01-11,BOS,CHI,1488.15539009156,1460.91566135738,0.609361145834056,0.390638854165944,0.230078490256473,1.30859988947013,0.921478600786343,0,1950
1953,1953-01-11,NYR,MTL,1441.48543965,1527.52052977926,0.448326492769683,0.551673507230317,0.237325835334026,1.02757936147445,1.20974647385957,1,1950
1953,1953-01-11,DET,TOR,1604.60980101136,1509.05830886806,0.69801468274924,0.30198531725076,0.218408702701937,1.46198558687425,0.756423115827685,1,1950
1953,1953-01-14,TOR,CHI,1506.4540769372,1465.73410062397,0.627668170100705,0.372331829899295,0.227741458490364,1.34013173418506,0.887609724305302,1,1950
1953,1953-01-14,NYR,DET,1448.58056036044,1607.21403294223,0.348566898052109,0.651433101947891,0.224661828602271,0.84348594799988,1.38117588060239,1,1950
1953,1953-01-15,BOS,DET,1483.33695082498,1603.89237150301,0.399835721268033,0.600164278731967,0.231243548405014,0.938455559975982,1.29278798842903,0,1950
1953,1953-01-15,CHI,MTL,1462.44097906689,1520.42540906883,0.488511503957921,0.511488496042079,0.242348727199088,1.10098159390861,1.14136713329047,0,1950
1953,1953-01-17,TOR,NYR,1509.74719849428,1451.90222179965,0.65040174508735,0.34959825491265,0.224796759811908,1.37939204511496,0.845404714696946,1,1950
1953,1953-01-17,MTL,DET,1524.12828067909,1607.90846501269,0.451539013398478,0.548460986601522,0.237726946671901,1.03346198251039,1.20426496416151,0,1950
1953,1953-01-18,BOS,TOR,1479.3208573153,1511.3509685272,0.525837713283196,0.474162286716804,0.240552428663259,1.16573631621664,1.07481611244662,1,1950
1953,1953-01-18,DET,MTL,1607.675852277,1524.36089341478,0.682963085169061,0.317036914830939,0.220467317258615,1.43582244842285,0.784644868835769,0,1950
1953,1953-01-18,CHI,NYR,1458.73810745663,1450.29845176673,0.58331716116723,0.41668283883277,0.233365791976909,1.26387384302186,0.969491948955052,1,1950
1953,1953-01-21,TOR,MTL,1509.08122975191,1527.88817032961,0.544770194074936,0.455229805925064,0.238187728780706,1.19797054169644,1.04021718708426,0,1950
1953,1953-01-22,DET,NYR,1604.14857536217,1447.21561605092,0.766955948520515,0.233044051479485,0.208291825684727,1.58245306798866,0.62583875769607,0,1950
1953,1953-01-22,MTL,TOR,1530.55940244872,1506.4099976328,0.605118428011758,0.394881571988242,0.230616613849423,1.30130310702698,0.929313506822442,1,1950
1953,1953-01-22,BOS,CHI,1481.59059609058,1461.82094317243,0.59907835904698,0.40092164095302,0.231380776363856,1.29092227863874,0.940458497725114,0,1950
1953,1953-01-24,TOR,DET,1502.89018726987,1593.89759128617,0.441258122481135,0.558741877518865,0.236442989483995,1.01462684483273,1.22181614465126,1,1950
1953,1953-01-24,MTL,CHI,1534.07921281165,1462.29651929586,0.668417767252816,0.331582232747184,0.222420153006409,1.41058610544747,0.811834047558942,0,1950
1953,1953-01-24,BOS,NYR,1481.11501996716,1457.46660012692,0.60442911096174,0.39557088903826,0.230703934223907,1.30011798228905,0.930585951934852,1,1950
1953,1953-01-25,DET,MTL,1589.55909899642,1526.69568591889,0.656941510001145,0.343058489998855,0.223938963100175,1.39070718253534,0.83323178056483,0,1950
1953,1953-01-25,CHI,TOR,1469.68004618862,1507.22867955962,0.517911289490734,0.482088710509266,0.241544037457187,1.15226823253041,1.08927580492678,0,1950
1953,1953-01-25,BOS,NYR,1486.32470382107,1452.25691627301,0.618676184651303,0.381323815348697,0.228892632588227,1.32463458126636,0.904258051321871,0,1950
1953,1953-01-28,NYR,MTL,1455.3721306533,1527.4490051669,0.468271514797203,0.531728485202797,0.239816262601655,1.06406016763458,1.17575609496707,0,1950
1953,1953-01-29,MTL,NYR,1529.68610288892,1453.13503293127,0.674473061540147,0.325526938459853,0.221611197628901,1.42108653777285,0.800524659856049,1,1950
1953,1953-01-29,CHI,DET,1467.16387332916,1588.80577974842,0.39833583590985,0.601664164090151,0.231053896251154,0.935688521167422,1.29536537508373,0,1950
1953,1953-01-29,BOS,TOR,1483.20948944078,1509.74485241908,0.533717079274466,0.466282920725534,0.239567858807871,1.17914055946583,1.06042729934204,0,1950
1953,1953-01-31,DET,CHI,1592.36057632259,1463.60907675499,0.736717390959338,0.263282609040662,0.212893265357744,1.52948587626925,0.683407389088495,1,1950
1953,1953-01-31,TOR,NYR,1509.9066943996,1450.3032788781,0.652699848329178,0.347300151670822,0.22449592621556,1.3833671658825,0.841128760333059,1,1950
1953,1953-01-31,MTL,BOS,1532.51785694209,1483.04764746026,0.639362100271726,0.360637899728274,0.226233439955771,1.3603125531774,0.865920886778368,0,1950
1953,1953-02-01,DET,TOR,1594.87670227221,1513.3320275641,0.68075247341536,0.31924752658464,0.220766290613907,1.43198403906248,0.788782251551431,1,1950
1953,1953-02-01,BOS,MTL,1483.71658554157,1531.84891886079,0.502687762521934,0.497312237478066,0.243453576844285,1.12644796806634,1.11700560877795,1,1950
1953,1953-02-01,CHI,NYR,1461.09295080536,1446.87794571361,0.591374713588434,0.408625286411566,0.232352473299325,1.27769452312724,0.954657950172085,0,1950
1953,1953-02-05,MTL,TOR,1529.44968336855,1510.21503847362,0.598338427882728,0.401661572117272,0.23147424373722,1.2896511644096,0.941823079327616,1,1950
