season,date,home_team_abbr,away_team_abbr,home_team_pregame_rating,away_team_pregame_rating,home_team_winprob,away_team_winprob,overtime_prob,home_team_expected_points,away_team_expected_points,home_team_won,decade
2010,2009-10-06,MIN,ANA,1511.72827487391,1524.15991393716,0.553855484637922,0.446144515362078,0.237053357609971,1.2134710246217,1.02358233298827,1,2010
2010,2009-10-06,LAK,SJS,1468.51959776718,1539.1145231757,0.470396185279454,0.529603814720546,0.240081720011301,1.06794056532156,1.17214115468974,1,2010
2010,2009-10-07,PIT,ARI,1557.09667993491,1479.9251674604,0.67525673977871,0.32474326022129,0.221506094395711,1.42244609081037,0.799060003585344,0,2010
2010,2009-10-07,VAN,MTL,1512.80194777176,1496.66292765736,0.59404838736342,0.40595161263658,0.232015575784743,1.28228387187346,0.949731703911282,1,2010
2010,2009-10-08,DET,CHI,1562.84030579358,1533.37562994579,0.612405616378862,0.387594383621138,0.229691601758019,1.31383840756408,0.915853194193943,1,2010
2010,2009-10-08,BUF,ARI,1506.90606580891,1486.57431299358,0.59985527268949,0.40014472731051,0.231282604386549,1.2922570600429,0.939025544343649,1,2010
2010,2009-10-08,BOS,ANA,1547.14156053274,1522.04434134755,0.606421403196138,0.393578596803862,0.230451475597489,1.30354357478932,0.926907900808174,0,2010
2010,2009-10-08,WSH,NYR,1531.39315354978,1507.98032020096,0.604104818225571,0.395895181774429,0.230745004335924,1.29956047188625,0.931184532449669,0,2010
2010,2009-10-08,TBL,NJD,1429.9590388002,1515.28270213419,0.449339596128004,0.550660403871996,0.237452336318288,1.02943479167339,1.2080175446449,0,2010
2010,2009-10-08,STL,WPG,1505.89905896058,1485.38287742639,0.600110074052716,0.399889925947284,0.231250399852757,1.29269485337783,0.938555546474926,0,2010
2010,2009-10-08,SJS,CBJ,1535.04364312497,1496.2493935811,0.625073863790794,0.374926136209206,0.228074288892035,1.33565873948454,0.892415549407494,1,2010
2010,2009-10-08,LAK,MIN,1472.59047781791,1513.84384746353,0.512584754408717,0.487415245591283,0.242211292817142,1.14322698559088,1.09898430722626,1,2010
2010,2009-10-08,EDM,CGY,1491.81184079236,1521.65642579144,0.528973478803491,0.471026521196509,0.240160486920513,1.17106891629001,1.0690915706305,0,2010
2010,2009-10-08,PHI,PIT,1527.58396956335,1550.44753440173,0.538973251070708,0.461026748929292,0.238911472427726,1.18809108155668,1.05082039087105,0,2010
2010,2009-10-08,OTT,NYI,1491.25727692394,1440.21764506682,0.641442584319662,0.358557415680338,0.225963713712861,1.36390613386574,0.862057579847122,1,2010
2010,2009-10-08,NSH,COL,1502.51138997848,1472.11385123773,0.613679492052967,0.386320507947033,0.229529525307382,1.31603094691152,0.913498578395859,1,2010
2010,2009-10-09,CGY,DAL,1524.23609601069,1491.81844106018,0.616432724009357,0.383567275990643,0.229178823748921,1.32077094515883,0.908407878590093,0,2010
2010,2009-10-09,CAR,FLA,1506.39633702047,1501.34975841556,0.578562130834067,0.421437869165933,0.233962558883192,1.25572494394848,0.978237614934716,1,2010
2010,2009-10-10,DET,WSH,1564.64207895787,1528.36770753824,0.621668266402355,0.378331733597645,0.228510326018303,1.32978924059218,0.898721085426126,1,2010
2010,2009-10-10,TOR,PIT,1465.55096450492,1553.0850418758,0.446193281495003,0.553806718504997,0.237059447788718,1.02367167786048,1.21338776992824,0,2010
2010,2009-10-10,TBL,CAR,1427.8260218907,1511.02798753508,0.452363452345159,0.547636547654841,0.237829877559227,1.03497123776603,1.2028586397932,1,2010
2010,2009-10-10,STL,LAK,1501.16988919094,1477.07311579952,0.60504603079073,0.39495396920927,0.230625786281351,1.30117863127529,0.929447155006063,0,2010
2010,2009-10-10,SJS,MIN,1538.36269597124,1509.36120948192,0.611772533110653,0.388227466889347,0.229772106535759,1.31274890910351,0.917023197432245,1,2010
2010,2009-10-10,ARI,CBJ,1484.70618615155,1492.93034073482,0.559832204715825,0.440167795284175,0.236306753387332,1.22367903208091,1.01262772130642,0,2010
2010,2009-10-10,PHI,ANA,1524.94646208929,1529.14817419614,0.565529923920677,0.434470076079323,0.235594504016786,1.2334186099254,1.00217589409139,0,2010
2010,2009-10-10,OTT,WPG,1492.90735075221,1490.11204719604,0.575399094941063,0.424600905058937,0.23435909269486,1.25030727274915,0.984051819945705,1,2010
2010,2009-10-10,NSH,BUF,1504.30645502688,1508.77419265094,0.565153620685403,0.434846379314597,0.235641562961541,1.23277512184066,1.00286644112088,0,2010
2010,2009-10-10,FLA,NJD,1496.71810790095,1517.41571904368,0.542069826001367,0.457930173998633,0.238524856308594,1.19336738095513,1.04515747535347,0,2010
2010,2009-10-10,EDM,MTL,1489.23217057311,1491.93722549118,0.567645583008901,0.432354416991099,0.235329872007364,1.23703707563014,0.998292796377227,1,2010
2010,2009-10-10,CHI,COL,1531.5738567815,1470.31878618933,0.654851937236074,0.345148062763926,0.224213621795277,1.38709077168007,0.837122850115206,1,2010
2010,2009-10-10,BOS,NYI,1540.03772768415,1438.56757123854,0.70514761251791,0.29485238748209,0.217417958083776,1.4744014290583,0.743016529025473,1,2010
2010,2009-10-11,NYR,ANA,1511.0057662125,1531.9414076837,0.541729678366897,0.458270321633103,0.238567322972776,1.19278768056368,1.0457796424091,1,2010
2010,2009-10-11,VAN,DAL,1517.52764993794,1497.75029197647,0.599089012048882,0.400910987951118,0.231379430464305,1.29094058015678,0.940438850307529,1,2010
2010,2009-10-12,WSH,NJD,1526.61459894215,1520.07122319274,0.58066158133792,0.41933841866208,0.233699174918493,1.25932220512879,0.974376969789699,0,2010
2010,2009-10-12,TBL,FLA,1432.96725710366,1494.06260375189,0.484037938523457,0.515962061476543,0.241788123063486,1.09282937546329,1.14895874760019,1,2010
2010,2009-10-12,SJS,ARI,1541.2072634263,1480.3575643896,0.654324325693357,0.345675674306643,0.224282885390416,1.38617778902949,0.838105096360931,0,2010
2010,2009-10-12,OTT,PIT,1496.05720066455,1557.13198323796,0.484067502501081,0.515932497498919,0.24179182592029,1.09288326562404,1.14890856029625,0,2010
2010,2009-10-12,NYR,TOR,1515.17917818877,1461.50402314276,0.644924351963934,0.355075648036066,0.22551127622133,1.3699222664716,0.855589009749733,1,2010
2010,2009-10-12,NYI,LAK,1437.24175014156,1480.10432440325,0.510270136618171,0.489729863381829,0.242501515007467,1.13930050705084,1.10320100795663,0,2010
2010,2009-10-12,CHI,CGY,1533.1547134447,1518.3042450944,0.592258380327213,0.407741619672787,0.232241165147478,1.27921114948635,0.953030015661124,1,2010
2010,2009-10-12,NSH,EDM,1501.51545061593,1491.27284381176,0.585837568543258,0.414162431456742,0.233049124002741,1.26819532893235,0.964853795070387,0,2010
2010,2009-10-12,BOS,COL,1541.36354878113,1468.73792952613,0.669492322215321,0.330507677784679,0.22227699733566,1.412448898645,0.809828098690658,0,2010
2010,2009-10-13,TOR,COL,1457.68981292975,1472.17645778691,0.550930574882809,0.449069425117191,0.237418602095833,1.20847858492092,1.02894001717491,0,2010
2010,2009-10-13,BUF,DET,1511.56519706189,1566.39518755397,0.493049532678899,0.506950467321101,0.242918076396176,1.10924649770758,1.13367157868859,1,2010
2010,2009-10-13,CBJ,CGY,1497.27896249678,1516.39571744046,0.544327874826192,0.455672125173808,0.238242949673892,1.19721642083796,1.04102652883593,1,2010
2010,2009-10-14,DAL,NSH,1495.87809823345,1494.7039778275,0.573117490195929,0.426882509804071,0.234644932427016,1.24640079805911,0.988244134367907,1,2010
2010,2009-10-14,ANA,MIN,1527.76799570743,1506.51664202687,0.60112522709013,0.39887477290987,0.231122056884425,1.2944392121345,0.936682844749928,1,2010
2010,2009-10-14,NYR,LAK,1518.99338840178,1482.57692562314,0.621860624995777,0.378139375004223,0.228485723073647,1.33012069851201,0.898365024561635,1,2010
2010,2009-10-14,CHI,EDM,1535.06324109864,1498.08431660019,0.622621690308753,0.377378309691247,0.228388351814459,1.33143219077842,0.896956161036042,1,2010
2010,2009-10-14,CAR,PIT,1505.88675232213,1561.57880412324,0.491809211784396,0.508190788215604,0.24276239158555,1.10698803469776,1.13577435688779,0,2010
2010,2009-10-15,NSH,CHI,1489.69922550631,1536.81135519558,0.504155883747287,0.495844116252713,0.243269063886911,1.1289353014892,1.11433376239771,0,2010
2010,2009-10-15,WSH,SJS,1523.73116914979,1537.86704649221,0.551430080777814,0.448569919222186,0.237356231347484,1.20933102707805,1.02802520426943,1,2010
2010,2009-10-15,ARI,STL,1483.69778132368,1498.1386805872,0.550995724144775,0.449004275855225,0.237410467330591,1.20858976325377,1.02882070407682,1,2010
2010,2009-10-15,OTT,TBL,1491.61037977928,1435.47229287207,0.648164307628016,0.351835692371984,0.225089048060854,1.37552297632587,0.849566071734981,1,2010
2010,2009-10-15,MTL,COL,1489.89655225253,1477.35455192029,0.589045443514188,0.410954556485812,0.232645695743972,1.27369769574117,0.958948000002799,0,2010
2010,2009-10-15,DET,LAK,1561.11550313555,1479.81589051158,0.680445811905062,0.319554188094938,0.220807700661842,1.43145164932023,0.789356051341613,1,2010
2010,2009-10-16,CGY,VAN,1514.22802417622,1519.39984368096,0.56415730872892,0.43584269127108,0.235766143855379,1.23107156810637,1.00469457574901,1,2010
2010,2009-10-16,BUF,NYI,1516.8448814803,1434.76914892167,0.681416482548632,0.318583517451368,0.220676572735469,1.43313688385844,0.787539688877028,1,2010
2010,2009-10-16,NJD,WPG,1522.95465298509,1486.9621972837,0.621286504908767,0.378713495091233,0.228559144898623,1.32913144241716,0.899427702481467,0,2010
2010,2009-10-16,FLA,PHI,1491.55756798347,1522.15322860172,0.52789609026536,0.47210390973464,0.240295131929541,1.16923645180486,1.07105868012468,1,2010
2010,2009-10-16,EDM,MIN,1496.33620250326,1504.6552514259,0.559697591924401,0.440302408075599,0.236323574162032,1.22344902263738,1.01287455152465,1,2010
2010,2009-10-16,DAL,BOS,1500.88285055464,1537.92502052035,0.518639175080933,0.481360824919067,0.241452916379023,1.15350432516919,1.08794859120984,0,2010
2010,2009-10-17,ANA,STL,1529.6293863084,1496.00749605961,0.618070453452926,0.381929546547074,0.228969942112385,1.32359129306974,0.90537864904264,0,2010
2010,2009-10-17,CHI,DAL,1540.65310565365,1496.06223212254,0.632860663672514,0.367139336327486,0.227073473739492,1.34908893179132,0.877984541948169,0,2010
2010,2009-10-17,CBJ,LAK,1499.44665576102,1477.04214475771,0.602715796967994,0.397284203032006,0.230920844363984,1.29717279755261,0.933748046811373,1,2010
2010,2009-10-17,BUF,WPG,1519.60921819805,1491.89682861614,0.610008625371946,0.389991374628054,0.229996262658245,1.3097138093773,0.920282453280949,0,2010
2010,2009-10-17,WSH,NSH,1527.80292370943,1485.85747504824,0.629315295733849,0.370684704266151,0.227529834005578,1.34297242069778,0.884557413307796,1,2010
2010,2009-10-17,VAN,MIN,1516.15430115967,1500.66965722568,0.59313966201394,0.40686033798606,0.232130119630506,1.28072386295749,0.951406256673013,1,2010
2010,2009-10-17,TOR,NYR,1452.51171879638,1521.75442351334,0.472335802654019,0.527664197345981,0.240324114855282,1.07148203647603,1.16884207837925,0,2010
2010,2009-10-17,PIT,TBL,1563.94707667435,1431.45253777002,0.740875319210038,0.259124680789962,0.212277860077926,1.53675707115154,0.675520788926381,1,2010
2010,2009-10-17,ARI,BOS,1485.82896585127,1542.74563895245,0.490047422031971,0.509952577968029,0.242541346474417,1.10377942896241,1.13876191751201,1,2010
2010,2009-10-17,NYI,SJS,1432.00481220392,1533.79529193258,0.426014691946224,0.573985308053776,0.234536230243851,0.986649734258736,1.24788649598512,0,2010
2010,2009-10-17,NJD,CAR,1518.02002165265,1503.51847977102,0.59177324130252,0.40822675869748,0.232302278726748,1.2783784888877,0.953923789839048,1,2010
2010,2009-10-17,MTL,OTT,1486.96266162031,1495.63013488133,0.559203257860436,0.440796742139564,0.236385342231954,1.22260440446626,1.01378093776569,0,2010
2010,2009-10-17,DET,COL,1563.88924888942,1480.28844255251,0.683319262515,0.316680737485,0.220419069321474,1.43644099845848,0.783978070862993,0,2010
2010,2009-10-19,NYR,SJS,1526.07634518898,1537.63300600961,0.555099730664558,0.444900269335442,0.236897961799999,1.21559542833895,1.02130253346105,0,2010
2010,2009-10-19,EDM,VAN,1500.32179670348,1518.05813287581,0.546298138525503,0.453701861474497,0.237996973436152,1.20057594692429,1.03742102651187,1,2010
2010,2009-10-19,DAL,LAK,1499.26601845007,1473.49800698853,0.607342638929863,0.392657361070137,0.230334653136765,1.30512787492341,0.925206778213352,0,2010
2010,2009-10-20,CGY,CBJ,1517.47356669751,1502.99079353021,0.591747140652726,0.408252859347274,0.232305566336944,1.2783336930048,0.953971873332146,1,2010
2010,2009-10-20,PIT,STL,1566.14471304371,1503.27917819329,0.656944262636212,0.343055737363788,0.223938600920462,1.39071194713541,0.833226653785054,1,2010
2010,2009-10-20,MTL,WPG,1482.61988401867,1496.72154370906,0.551478802440668,0.448521197559332,0.237350147635215,1.20941417733957,1.02793597029565,1,2010
2010,2009-10-21,FLA,BUF,1495.11632375902,1514.78450310513,0.543540438466961,0.456459561533039,0.238341256576891,1.19587402240624,1.04246723417065,0,2010
2010,2009-10-21,CHI,VAN,1537.44931932611,1515.90124325956,0.601534706830865,0.398465293169135,0.231070270569893,1.29514289676703,0.93592737380286,0,2010
2010,2009-10-21,BOS,NSH,1538.01977548148,1484.14434891927,0.64518830821094,0.35481169178906,0.225476922085588,1.37037846460646,0.85509845747913,1,2010
2010,2009-10-21,ANA,DAL,1522.35770417473,1493.44132536456,0.611656167553969,0.388343832446031,0.2297869008567,1.31254866083252,0.917238240024175,0,2010
2010,2009-10-21,MIN,COL,1498.76582550953,1483.8180854029,0.592393592648025,0.407606407351975,0.232224130246966,1.27944322872645,0.952780901520513,1,2010
2010,2009-10-21,NYI,CAR,1428.16709812689,1500.50686508775,0.467894723782164,0.532105276217836,0.239769192399284,1.06337189991448,1.17639729248481,1,2010
2010,2009-10-22,OTT,NSH,1499.97291248296,1482.5136626288,0.595879811398731,0.404120188601269,0.231784599154483,1.28542845872264,0.946356140431842,0,2010
2010,2009-10-22,NYR,NJD,1520.19860211202,1521.03163633591,0.570288374114515,0.429711625885485,0.234999159714189,1.24155861923154,0.993440540482651,0,2010
2010,2009-10-22,MTL,NYI,1484.74842939871,1430.76483680503,0.645330833434564,0.354669166565436,0.225458369065293,1.37062479872072,0.854833570344576,1,2010
2010,2009-10-22,LAK,DAL,1479.32270007404,1498.28202631354,0.544552643187729,0.455447356812271,0.238214888695328,1.19759962778507,1.04061526091025,1,2010
2010,2009-10-22,WPG,WSH,1494.59299832902,1529.51604983839,0.52168386361947,0.47831613638053,0.241071906393988,1.1586763100952,1.08239559629879,0,2010
2010,2009-10-22,EDM,CBJ,1502.47868631973,1499.33516092073,0.575888756507333,0.424111243492667,0.234297727316527,1.25114581349438,0.983151913822142,1,2010
2010,2009-10-22,TBL,SJS,1429.25490140066,1543.51074908657,0.408568473418043,0.591431526581957,0.232345318165837,0.954553293053077,1.27779202511276,1,2010
2010,2009-10-22,ARI,DET,1490.55482932223,1560.35960603903,0.471529465090793,0.528470534909207,0.240223339275267,1.07000988678606,1.1702134524892,1,2010
2010,2009-10-22,PHI,BOS,1518.59447282617,1539.65046177196,0.541557685839656,0.458442314160344,0.238588795976513,1.19249457143951,1.046094224537,1,2010
2010,2009-10-23,PIT,FLA,1569.52308154255,1490.02079454138,0.678191945353654,0.321808054646346,0.221111578866691,1.42753937776218,0.793572201104511,1,2010
2010,2009-10-23,COL,CAR,1481.91027838993,1497.90912640961,0.548775977916645,0.451224022083355,0.237687619485357,1.20480231949689,1.03288529998847,1,2010
2010,2009-10-23,STL,MIN,1499.90080969445,1500.6736325225,0.57037331082358,0.42962668917642,0.234988528079628,1.24170396496045,0.993284563119177,1,2010
2010,2009-10-24,ANA,CBJ,1517.51700322575,1496.18946442862,0.601230376802897,0.398769623197103,0.231108759686769,1.29461990662364,0.936488853063132,0,2010
2010,2009-10-24,VAN,TOR,1518.91097832174,1448.18979712074,0.667062060396492,0.332937939603508,0.222600525274287,1.40823628103246,0.814364244241823,1,2010
2010,2009-10-24,TBL,BUF,1434.89411620448,1519.88003232277,0.449820710860359,0.550179289139641,0.237512408440137,1.03031582975816,1.20719657868198,0,2010
2010,2009-10-24,STL,DAL,1503.09336004823,1496.11556620546,0.581270365756712,0.418729634243288,0.233622771119032,1.260365509015,0.973257262104032,0,2010
2010,2009-10-24,ARI,LAK,1493.1316016956,1481.48916018212,0.587791357879334,0.412208642120666,0.232803465234688,1.27154631604404,0.961257149190643,0,2010
2010,2009-10-24,PHI,FLA,1520.7773785617,1488.55918065629,0.616161211198022,0.383838788801978,0.229213433659318,1.32030342914898,0.908910004510339,1,2010
2010,2009-10-24,OTT,BOS,1496.99762025364,1537.46755603644,0.513711426268262,0.486288573731738,0.242070085037571,1.14513876893256,1.09693131610501,0,2010
2010,2009-10-24,NYI,WSH,1427.25769847622,1532.05382119515,0.421789445488959,0.578210554511041,0.234006650492738,0.978884006118596,1.25512264437414,0,2010
2010,2009-10-24,MTL,NYR,1488.25556772751,1515.75239578421,0.532339458243319,0.467660541756681,0.239739938353918,1.17679582593794,1.06294411241597,1,2010
2010,2009-10-24,MIN,CAR,1497.48108216873,1495.76580482876,0.573879449345811,0.426120550654189,0.234549491194571,1.24770525703511,0.986844234159459,1,2010
2010,2009-10-24,COL,DET,1484.05359997079,1557.78283366567,0.465903886612024,0.534096113387976,0.239520517099079,1.05973475048334,1.17978576661573,1,2010
2010,2009-10-24,CHI,NSH,1534.43958426393,1485.48895485812,0.638672166857575,0.361327833142425,0.226322786929222,1.35912105590704,0.867201731022182,1,2010
2010,2009-10-24,CGY,EDM,1521.12919930698,1505.62438281184,0.59316768499681,0.40683231500319,0.232126587979395,1.28077196715507,0.951354620824326,1,2010
2010,2009-10-24,WPG,SJS,1492.05522697227,1537.87153428275,0.50602052677155,0.49397947322845,0.243034839648914,1.13209527560903,1.11093956403988,0,2010
2010,2009-10-24,PIT,NJD,1570.98469542764,1525.47784266372,0.634084928020813,0.365915071979187,0.226915609588558,1.35120169765742,0.875713911931133,0,2010
2010,2009-10-25,PHI,SJS,1524.61170484677,1540.32000310052,0.549190099630412,0.450809900369588,0.23763591508787,1.20550882246582,1.03212709262205,0,2010
2010,2009-10-25,LAK,CBJ,1486.10057993249,1500.92940557093,0.550443197800768,0.449556802199232,0.237479456892897,1.20764690083032,1.02983255606258,1,2010
2010,2009-10-25,VAN,EDM,1521.30355126382,1501.98323019644,0.59845695067162,0.40154304932838,0.231459274100083,1.28985476406072,0.941604510039363,1,2010
2010,2009-10-26,MTL,NYI,1490.4892870636,1425.27398587461,0.659986170113223,0.340013829886777,0.22353775926896,1.39597826987979,0.827559489389167,1,2010
2010,2009-10-26,ANA,TOR,1512.77706208344,1445.79722417866,0.662261838126843,0.337738161873157,0.223237086764712,1.39991935959952,0.823317727165194,0,2010
2010,2009-10-26,CHI,MIN,1537.06247936517,1499.48810206396,0.623426737421843,0.376573262578157,0.228285301100941,1.3328196154779,0.895465685623037,1,2010
2010,2009-10-26,NYR,ARI,1513.51867644812,1488.52018194522,0.606285755103527,0.393714244896473,0.230468672591057,1.30331030960853,0.927158362982523,1,2010
2010,2009-10-27,VAN,DET,1524.25912265221,1553.67107248322,0.52959395512873,0.47040604487127,0.240082952022091,1.17212438215919,1.0679585698629,0,2010
2010,2009-10-27,WSH,PHI,1534.03753379677,1519.45309747241,0.591888511988904,0.408111488011096,0.232287758961274,1.27857632693426,0.953711432027018,1,2010
2010,2009-10-27,EDM,COL,1499.02765880805,1488.16536115323,0.586702825858749,0.413297174141251,0.232940351414256,1.26967924070048,0.963261110713775,0,2010
2010,2009-10-28,CAR,STL,1493.75878493352,1497.57126975534,0.566080364561691,0.433919635438309,0.235525662844037,1.23435993888103,1.001165723963,0,2010
2010,2009-10-28,SJS,LAK,1545.47861047488,1490.69271562933,0.646387182340891,0.353612817659109,0.225320789130878,1.37245068380353,0.852870105327353,1,2010
2010,2009-10-28,PIT,MTL,1564.84211662024,1492.04377935855,0.66971228400908,0.33028771599092,0.222247672434918,1.41283024413099,0.80941742830393,1,2010
2010,2009-10-28,NYI,NYR,1423.71949357966,1517.02667948233,0.437996735437436,0.562003264562564,0.236035425469525,1.00864615054116,1.22738927492837,1,2010
2010,2009-10-28,NJD,BUF,1531.62042147113,1522.0156789836,0.584946382573808,0.415053617426192,0.233161123451855,1.26666713287946,0.966493990572391,0,2010
2010,2009-10-28,MIN,NSH,1496.73999157733,1482.86605975689,0.590900177600779,0.409099822399221,0.23241223125183,1.27688015773009,0.955532073521742,0,2010
2010,2009-10-28,FLA,OTT,1484.72485437122,1494.50542477067,0.557623246808259,0.442376753191741,0.236582744862867,1.21990520015014,1.01667754471272,0,2010
2010,2009-10-28,DAL,TOR,1501.63765649834,1452.284028616,0.639207345316448,0.360792654683552,0.226253485151872,1.36004528617225,0.866208198979627,1,2010
2010,2009-10-28,CGY,COL,1524.77035192239,1493.74994466436,0.614529188894151,0.385470811105849,0.229421352276236,1.31749361253522,0.911927739741013,0,2010
2010,2009-10-28,CBJ,ARI,1496.33726987408,1485.01217891102,0.587348662714263,0.412651337285737,0.232859141670691,1.27078696163815,0.962072180032545,0,2010
2010,2009-10-29,NSH,CHI,1485.81116207833,1539.81058985179,0.49424461497991,0.50575538502009,0.243068136809988,1.11142224907827,1.13164588773172,1,2010
2010,2009-10-29,LAK,VAN,1489.06822595967,1521.67587594076,0.525008717184078,0.474991282815922,0.240656074658522,1.16432697198765,1.07632910267087,0,2010
2010,2009-10-29,EDM,DET,1493.44307529692,1556.25431919467,0.481571489469792,0.518428510530208,0.24147928722079,1.08833272613735,1.15314656108344,1,2010
2010,2009-10-29,BOS,NJD,1539.9597515194,1526.05607466553,0.590941568685651,0.409058431314349,0.23240701932846,1.27695118812425,0.955455831204214,0,2010
2010,2009-10-29,WPG,WSH,1489.6067581545,1537.04818006678,0.503682023292654,0.496317976707346,0.243328608960427,1.12813240945956,1.11519619950087,0,2010
2010,2009-10-29,TBL,OTT,1432.75846954365,1497.25196083853,0.479154279830939,0.520845720169061,0.241176768988165,1.08392444759357,1.1572523213946,1,2010
2010,2009-10-29,STL,ARI,1502.92009577119,1490.60421092188,0.588730321402994,0.411269678597006,0.23268534608914,1.2731570703063,0.959528275782838,0,2010
2010,2009-10-30,WSH,NYI,1539.48339918587,1428.08831090872,0.716885517383395,0.283114482616605,0.215763885271996,1.49485691551292,0.720906969759077,0,2010
2010,2009-10-30,SJS,COL,1547.10310014454,1496.83948863143,0.640414522876051,0.359585477123949,0.226097054729344,1.36213026305327,0.863966791676071,1,2010
2010,2009-10-30,ANA,VAN,1506.2902576461,1524.23273057614,0.546004011298117,0.453995988701883,0.238033693763011,1.20007436474053,1.03795932902248,1,2010
2010,2009-10-30,BUF,TOR,1527.5800257892,1450.6223658379,0.674986734159112,0.325013265840888,0.22154231707821,1.42197766031377,0.799564656764439,1,2010
