season,date,home_team_abbr,away_team_abbr,home_team_pregame_rating,away_team_pregame_rating,home_team_winprob,away_team_winprob,overtime_prob,home_team_expected_points,away_team_expected_points,home_team_won,decade
1961,1961-03-04,MTL,DET,1582.45039053862,1472.2527024202,0.715484463261062,0.284515536738938,0.21596295718321,1.49241374320083,0.723549213982377,1,1960
1961,1961-03-05,CHI,TOR,1518.25844660838,1571.40939261414,0.495465548504567,0.504534451495433,0.243221499684612,1.11364472294441,1.12957677674021,1,1960
1961,1961-03-05,BOS,MTL,1431.30749456631,1584.45846961181,0.355766930335235,0.644233069664765,0.225601210469391,0.856873621011253,1.36872758945814,0,1960
1961,1961-03-05,NYR,DET,1454.42217656772,1470.24462334702,0.549027411386917,0.450972588613083,0.237656227313748,1.20523126680553,1.03242496050821,1,1960
1961,1961-03-07,DET,BOS,1465.2387556728,1429.6718679359,0.620709929430525,0.379290070569475,0.228632853703114,1.32813803007661,0.900494823626508,1,1960
1961,1961-03-08,NYR,CHI,1459.42804424193,1522.10357595478,0.481766532490707,0.518233467509293,0.241503703589097,1.08868836670873,1.15281533688037,0,1960
1961,1961-03-09,MTL,NYR,1586.09409624221,1457.1159858971,0.736970335438943,0.263029664561057,0.212855970557235,1.52992810541337,0.682927865143862,1,1960
1961,1961-03-09,BOS,DET,1426.9013291247,1468.00929448401,0.512793873219535,0.487206126780465,0.242185080605489,1.14358180152489,1.0986032790806,0,1960
1961,1961-03-11,MTL,BOS,1588.82409759331,1422.14453550912,0.776833484739662,0.223166515260338,0.206717566835082,1.59979940851301,0.606918158322076,1,1960
1961,1961-03-11,TOR,CHI,1567.56426326774,1524.41563429961,0.63092953843469,0.36907046156531,0.227322194091148,1.34575698396664,0.881565210124508,0,1960
1961,1961-03-12,BOS,TOR,1420.60869949727,1566.93580148325,0.364820224617443,0.635179775382557,0.226774309813215,0.873682904404578,1.35309140540864,0,1960
1961,1961-03-12,NYR,DET,1454.385984546,1472.76608809959,0.545379469720531,0.454620530279469,0.238111664338017,1.19900939054814,1.03910227378988,1,1960
1961,1961-03-12,CHI,MTL,1525.0440960841,1590.35993360515,0.477973004300569,0.522026995699431,0.241028980733811,1.08176964329011,1.15925933744371,0,1960
1961,1961-03-14,DET,NYR,1468.11430489774,1459.03776774784,0.584207984426361,0.415792015573639,0.233253896770789,1.26540107673145,0.967852820039335,1,1960
1961,1961-03-15,CHI,DET,1520.11475641558,1471.84698923042,0.637764546078282,0.362235453921718,0.226440249854712,1.35755377884883,0.868886471005879,0,1960
1961,1961-03-15,BOS,NYR,1416.67639688962,1455.30508341517,0.516358794767255,0.483641205232745,0.241738435012926,1.14963225759524,1.09210617741769,1,1960
1961,1961-03-16,MTL,TOR,1595.28927327367,1570.86810409091,0.605492180380941,0.394507819619059,0.230569255712636,1.30194573510426,0.928623520608373,1,1960
1961,1961-03-18,MTL,CHI,1598.80530232127,1519.45348659441,0.678002873952028,0.321997126047972,0.221137032991094,1.42721123698996,0.793925796001131,0,1960
1961,1961-03-18,TOR,BOS,1567.35207504331,1421.67373712794,0.755176704439231,0.244823295560769,0.21012062663593,1.56179583315676,0.648324793479165,1,1960
1961,1961-03-19,DET,MTL,1472.50825905159,1592.12153729333,0.401137864983222,0.598862135016778,0.231408092721328,0.9408572744337,1.29055081828763,0,1960
1961,1961-03-19,NYR,TOR,1450.30774317685,1569.67415431693,0.40147929395825,0.59852070604175,0.231451221363069,0.941486936340949,1.28996428502212,0,1960
1961,1961-03-19,BOS,CHI,1419.35165785432,1526.13725162235,0.418998948991939,0.581001051008061,0.233656572394126,0.973752612119807,1.25990396027432,1,1960
1961,1961-03-21,MTL,CHI,1595.07371822357,1523.25178549989,0.706112860553558,0.293887139446442,0.217283080106467,1.47608242396972,0.741200656136748,1,1960
1961,1961-03-22,TOR,DET,1569.20125492792,1469.55607812136,0.745884827871606,0.254115172128394,0.211529576454895,1.54552253047429,0.666007045980601,1,1960
1961,1961-03-23,MTL,CHI,1597.91608690118,1520.40941682227,0.714529225690733,0.285470774309267,0.216098421780436,1.49074823517414,0.725350186606299,0,1960
1961,1961-03-25,TOR,DET,1570.32572196133,1468.43161108796,0.748939824484176,0.251060175515824,0.211069428901133,1.5508707768343,0.660198652066838,0,1960
1961,1961-03-26,DET,TOR,1474.71232511409,1564.04500793519,0.429713194910344,0.570286805089656,0.234999356109261,0.993443421814365,1.2415559342949,1,1960
1961,1961-03-26,CHI,MTL,1524.15060535983,1594.17489836363,0.464040598261275,0.535959401738725,0.239287811361407,1.05632974874318,1.18295806261823,1,1960
1961,1961-03-28,DET,TOR,1479.15851673752,1559.59881631176,0.445458992765263,0.554541007234737,0.236967743495761,1.02232631669081,1.21464142680495,1,1960
1961,1961-03-28,CHI,MTL,1526.77063652858,1591.55486719488,0.473429780297383,0.526570219702617,0.240460856966825,1.07347908687767,1.16698177008916,0,1960
1961,1961-04-01,MTL,CHI,1595.88839557636,1522.4371081471,0.708539933806807,0.291460066193193,0.21694305536518,1.4803101048905,0.736632950474677,0,1960
1961,1961-04-01,TOR,DET,1554.38021615551,1484.37711689377,0.70338965620562,0.29661034379438,0.21766310110729,1.47134043966202,0.746322661445266,0,1960
1961,1961-04-04,CHI,MTL,1529.51388356649,1588.81162015697,0.483280587634493,0.516719412365507,0.241693273994978,1.09144878178037,1.15024449221461,1,1960
1961,1961-04-06,CHI,DET,1534.31351124841,1488.04179928305,0.666574098484347,0.333425901515653,0.222665382294814,1.40739060279667,0.815274779498144,1,1960
1961,1961-04-08,DET,CHI,1486.52102517223,1535.83428535923,0.501235370030077,0.498764629969923,0.243636200643699,1.12398785952149,1.11964834112221,1,1960
1961,1961-04-10,CHI,DET,1532.04055980429,1490.31475072717,0.659264937756222,0.340735062243778,0.223632907819022,1.39472944827792,0.828903459541107,1,1960
1961,1961-04-12,DET,CHI,1487.85928641586,1534.49602411559,0.506049859137981,0.493950140862019,0.243031156181802,1.13214499210582,1.11088616407598,1,1960
1961,1961-04-14,CHI,DET,1532.11571913272,1490.23959139873,0.659507867421336,0.340492132578664,0.223600867007504,1.3951500708965,0.828450796111008,1,1960
1961,1961-04-16,DET,CHI,1487.26163934295,1535.09367118851,0.503899867127635,0.496100132872365,0.243301233692194,1.12850150861798,1.11479972507422,0,1960
1962,1961-10-11,BOS,NYR,1447.06598678374,1467.0464497961,0.543094399282908,0.456905600717092,0.23839694228019,1.19511369668746,1.04328324559273,0,1960
1962,1961-10-12,NYR,BOS,1472.77309144158,1441.33934513826,0.615092667726168,0.384907332273832,0.22934958781028,1.31846367345449,0.910885914355786,1,1960
1962,1961-10-12,DET,TOR,1488.91341204613,1537.00087363636,0.502752336219661,0.497247663780339,0.243445459395351,1.12655735838159,1.11688810101376,0,1960
1962,1961-10-14,MTL,NYR,1560.30839473254,1476.19227019024,0.683960826639468,0.316039173360532,0.220332108361417,1.43755523067026,0.782776877691155,1,1960
1962,1961-10-14,TOR,BOS,1540.83010442269,1437.9201663896,0.706867882959084,0.293132117040916,0.217177439716172,1.4773974485957,0.739779991120477,1,1960
1962,1961-10-14,DET,CHI,1485.0841812598,1529.73530532589,0.5076970431474,0.4923029568526,0.242824359646348,1.13493723654454,1.10788712310181,0,1960
1962,1961-10-15,CHI,DET,1529.772251133,1485.04723545269,0.63304006076646,0.36695993923354,0.227050350206549,1.34939850424767,0.87765184595888,0,1960
1962,1961-10-15,NYR,TOR,1473.93506450522,1542.14732874575,0.473814424433525,0.526185575566475,0.240508940678687,1.07418118424695,1.16632775643174,1,1960
1962,1961-10-15,BOS,MTL,1436.60294206654,1562.56560041756,0.392390184479361,0.607609815520639,0.230300761993335,0.924713372467755,1.30558738952558,0,1960
1962,1961-10-17,CHI,BOS,1529.13365884132,1437.11946918104,0.693705272399652,0.306294727600348,0.219002374533243,1.45448981745079,0.764512557082451,1,1960
1962,1961-10-18,NYR,MTL,1476.49868469461,1562.04907330306,0.449016683226048,0.550983316773952,0.237412016560445,1.02884342677856,1.20856858978188,0,1960
1962,1961-10-19,DET,BOS,1485.68582774437,1434.93974218324,0.641053850336201,0.358946149663799,0.226014146256275,1.36323460824064,0.862779538015632,1,1960
1962,1961-10-19,CHI,NYR,1531.31338583912,1472.42226163977,0.651769804900061,0.348230195099939,0.224617750489067,1.38175829287584,0.842859457613227,0,1960
1962,1961-10-21,MTL,BOS,1566.1254963579,1431.3849680597,0.743349667712233,0.256650332287767,0.211909213980503,1.5410859056074,0.670823308373101,1,1960
1962,1961-10-21,TOR,CHI,1539.58370855635,1526.07556927683,0.590391061387098,0.409608938612902,0.232476332066795,1.2760065064047,0.956469825662098,0,1960
1962,1961-10-21,DET,NYR,1489.24060186791,1477.66007820207,0.587704995336128,0.412295004663872,0.232814327462602,1.27139817489927,0.961416152563336,0,1960
1962,1961-10-22,BOS,TOR,1428.93879838559,1539.14983146169,0.414206531219833,0.585793468780167,0.233054666996787,0.96493496423512,1.26811970276167,0,1960
1962,1961-10-22,NYR,DET,1478.08106217968,1488.8196178903,0.556262477073043,0.443737522926957,0.236752730192836,1.21758102418805,1.01917170600479,0,1960
1962,1961-10-22,CHI,MTL,1526.50944637148,1568.571666032,0.511421397017635,0.488578602982365,0.242357140446541,1.14125330713744,1.1011038333091,0,1960
1962,1961-10-25,NYR,CHI,1475.34253384371,1524.03029523829,0.501888454177364,0.498111545822636,0.243554070877389,1.12509400309086,1.11846006778653,0,1960
1962,1961-10-26,MTL,CHI,1571.0508171652,1524.03935981834,0.636092166737187,0.363907833262813,0.226656467309051,1.35466639738781,0.871990069921237,1,1960
1962,1961-10-26,BOS,DET,1423.63907300727,1491.55814622627,0.474235221468672,0.525764778531328,0.240561546879573,1.07494923135564,1.16561231552394,1,1960
1962,1961-10-28,TOR,NYR,1544.44955684002,1475.33346926366,0.665006863694482,0.334993136305518,0.222873461139062,1.4046748071352,0.818198654003857,1,1960
1962,1961-10-28,MTL,DET,1575.22617127303,1486.04724862325,0.690226470504912,0.309773529495088,0.219479060238725,1.44844174415024,0.771037316088486,1,1960
1962,1961-10-29,NYR,TOR,1472.04400656798,1547.7390195357,0.463089174148339,0.536910825851661,0.239169000042048,1.05459077362737,1.18457822641468,1,1960
1962,1961-10-29,DET,MTL,1483.83990986384,1577.43351003244,0.437590932148638,0.562409067851362,0.235984701558272,1.00790180032785,1.22808290123043,0,1960
1962,1961-10-29,BOS,CHI,1429.1499706103,1519.8640057105,0.441674528224257,0.558325471775743,0.236495014822743,1.01539024717203,1.22110476765071,0,1960
1962,1961-10-31,CHI,NYR,1519.58404344598,1476.18145085825,0.631269895018691,0.368730104981309,0.227278383191223,1.34634417213146,0.880934211059759,0,1960
1962,1961-11-01,TOR,MTL,1543.60157524542,1581.39094138987,0.517565283222785,0.482434716777215,0.241587357450349,1.15168069481409,1.08990666263626,1,1960
1962,1961-11-02,DET,NYR,1479.88247850641,1481.21436530657,0.569584513105326,0.430415486894674,0.235087255829051,1.24035422189105,0.994733033938005,1,1960
1962,1961-11-02,MTL,BOS,1579.07515439878,1429.42993287482,0.759373950416323,0.240626049583677,0.209474692758547,1.56915296863889,0.640321724119658,0,1960
1962,1961-11-04,TOR,CHI,1545.91736223651,1514.55112899766,0.61500065250514,0.38499934749486,0.229361308439423,1.31830525910003,0.911056049339397,1,1960
1962,1961-11-04,MTL,NYR,1571.30484793556,1479.18417287424,0.693835501699948,0.306164498300052,0.218984485957101,1.45471627867845,0.764268207278654,0,1960
1962,1961-11-05,DET,TOR,1481.91267093874,1547.70547536385,0.477287967762899,0.522712032237101,0.240943290774238,1.08051989270029,1.16042339807394,0,1960
1962,1961-11-05,BOS,CHI,1437.20023933805,1512.76301587032,0.463278445900294,0.536721554099706,0.239192635219289,1.05493673470469,1.1842559005146,0,1960
1962,1961-11-07,CHI,TOR,1514.97254280873,1549.99258405853,0.521544544995301,0.478455455004699,0.241089335843514,1.15843959786839,1.08264973797512,1,1960
1962,1961-11-08,NYR,BOS,1480.1145832824,1434.99071239964,0.63357325811161,0.36642674188839,0.226981605046122,1.35031864622887,0.876662958817255,0,1960
1962,1961-11-09,MTL,TOR,1570.3744375274,1544.28487351059,0.607783974337888,0.392216025662112,0.230278667564799,1.30588693246281,0.924391735101991,1,1960
1962,1961-11-09,DET,BOS,1479.62556224406,1435.63186403857,0.63206157579283,0.36793842420717,0.227176435489964,1.34771009127684,0.879466344213126,1,1960
1962,1961-11-11,TOR,DET,1540.79201303562,1481.32437189159,0.652522656449535,0.347477343550465,0.224519144292925,1.3830606287342,0.841458515558726,1,1960
1962,1961-11-11,MTL,CHI,1573.86729800236,1520.68025335667,0.644280657134004,0.355719342865996,0.225595021146681,1.36880982694415,0.856785194202536,1,1960
1962,1961-11-12,DET,MTL,1477.89707565432,1575.50267845505,0.43191558087762,0.56808441912238,0.235274968740444,0.997487205706192,1.23778776303425,1,1960
1962,1961-11-12,NYR,CHI,1479.47343164346,1519.04487290398,0.515003396942084,0.484996603057916,0.241908207472781,1.1473314527603,1.09457675471248,1,1960
1962,1961-11-12,BOS,TOR,1433.93305439104,1544.2193092729,0.414101469433742,0.585898530566258,0.233041461421294,0.964741588675233,1.26829987274606,1,1960
1962,1961-11-15,CHI,DET,1514.58811960321,1483.2686391707,0.61493692713143,0.38506307286857,0.229369425223239,1.31819554996142,0.911173875261821,1,1960
1962,1961-11-15,TOR,MTL,1541.30440103334,1570.13111493867,0.530433142387945,0.469566857612055,0.239978095964478,1.17355204519365,1.06642605077082,1,1960
1962,1961-11-16,BOS,MTL,1436.8479626306,1567.88685023258,0.385445611458158,0.614554388541842,0.229418143357989,0.91188114972809,1.3175369936299,1,1960
1962,1961-11-18,TOR,DET,1543.54866573943,1480.45032592905,0.657246222859882,0.342753777140118,0.223898864404522,1.3912346271918,0.832664237212726,1,1960
1962,1961-11-18,NYR,MTL,1483.93018494424,1564.79715057521,0.45569536910649,0.54430463089351,0.238245851539918,1.04106905849733,1.19717679304259,0,1960
1962,1961-11-19,BOS,DET,1439.93766228797,1476.78451619748,0.518919860955488,0.481080139044512,0.24141778207678,1.15398102208029,1.08743675999649,0,1960
1962,1961-11-19,NYR,TOR,1484.14284717253,1547.21447547099,0.481197285640629,0.518802714359371,0.241432445428201,1.08765037930383,1.15378206612437,1,1960
1962,1961-11-19,CHI,MTL,1517.40643284486,1564.58448834692,0.504061015282167,0.495938984717833,0.243280984292023,1.12877455491527,1.11450642937675,0,1960
1962,1961-11-22,NYR,DET,1488.11597397335,1482.21094074439,0.579766576317185,0.420233423682815,0.23381147567453,1.25778854955341,0.976022926121121,1,1960
1962,1961-11-23,BOS,NYR,1434.51123774107,1492.36631386415,0.488697562457527,0.511302437542473,0.242372056606235,1.10132054825,1.14105150835623,0,1960
1962,1961-11-23,MTL,DET,1564.60398122028,1477.96060085359,0.687097062182356,0.312902937817644,0.219905985371955,1.44300335323128,0.776902632140674,1,1960
1962,1961-11-23,CHI,TOR,1517.38693997151,1543.24134867017,0.534692464803876,0.465307535196124,0.239446035260322,1.18080097408722,1.05864506117311,0,1960
1962,1961-11-25,TOR,NYR,1548.23862415873,1494.71712893116,0.644721769744316,0.355278230255684,0.225537637204167,1.36957215209058,0.85596548511359,1,1960
1962,1961-11-25,MTL,BOS,1566.83620445519,1432.16042267406,0.74327855512526,0.25672144487474,0.211919834613166,1.54096147639003,0.670958358223138,1,1960
1962,1961-11-26,NYR,MTL,1490.65311060872,1569.4939387495,0.458589784136826,0.541410215863174,0.238607207449295,1.04636394796528,1.19224325948401,0,1960
1962,1961-11-26,BOS,TOR,1429.50268837975,1552.30264248117,0.396739259067159,0.603260740932841,0.230851872380495,0.932742389712309,1.29810948266819,0,1960
1962,1961-11-26,CHI,DET,1512.38966448294,1475.72837761868,0.62219196978721,0.37780803021279,0.228443336457177,1.33069166653654,0.897751669920633,1,1960
1962,1961-11-29,CHI,BOS,1515.73756821911,1425.96407131781,0.690957802575802,0.309042197424198,0.219379034325526,1.44971298398836,0.769666050337163,1,1960
1962,1961-11-29,TOR,MTL,1555.8412595431,1569.29516971336,0.552400929434832,0.447599070565168,0.237235001558294,1.21098802507268,1.02624697648561,0,1960
1962,1961-11-30,MTL,TOR,1569.54669417465,1555.58973508181,0.591015709258177,0.408984290741823,0.232397683420764,1.27707842024024,0.955319263180526,0,1960
1962,1961-11-30,DET,BOS,1472.38047388251,1423.29195076865,0.638855327319087,0.361144672680913,0.226299072298295,1.35943735903134,0.866861713266958,1,1960
1962,1961-12-02,MTL,DET,1569.10981877021,1475.00187120403,0.696260200511623,0.303739799488377,0.218650835231621,1.45893336187446,0.759717473357156,1,1960
1962,1961-12-02,TOR,CHI,1556.02661048625,1518.40968876827,0.623484231093896,0.376515768906104,0.22827793949961,1.33291870610279,0.895359233396821,1,1960
1962,1961-12-02,BOS,NYR,1420.67055344713,1490.85187964486,0.470989357359041,0.529010642640959,0.240155842752099,1.06902371142635,1.17113213132575,1,1960
1962,1961-12-03,CHI,MTL,1515.66205253852,1570.48018545069,0.493066593818732,0.506933406181268,0.242920218300168,1.10927756133067,1.1336426569695,0,1960
1962,1961-12-03,NYR,BOS,1486.78638766149,1424.7360454305,0.655885915065451,0.344114084934549,0.224077782318488,1.38888015114759,0.835197631170898,1,1960
1962,1961-12-03,DET,TOR,1473.63150452355,1558.77424671601,0.449597303256255,0.550402696743745,0.237484513866686,1.02990672337961,1.20757779048708,1,1960
1962,1961-12-06,NYR,CHI,1489.26919254182,1513.28671534604,0.537322240424499,0.462677759575501,0.239117625869414,1.18527888826127,1.05383873760814,0,1960
1962,1961-12-07,DET,NYR,1477.89280552757,1483.12755074426,0.564068240275781,0.435931759724219,0.235777280205431,1.23091928521451,1.00485799499092,0,1960
1962,1961-12-07,MTL,TOR,1572.85552264316,1554.51294571198,0.597103677321513,0.402896322678487,0.231630149130275,1.28753028994908,0.944099859181192,1,1960
1962,1961-12-07,BOS,CHI,1422.25324055017,1519.42835714361,0.432523715522007,0.567476284477993,0.235351051947221,0.99860357155101,1.23674748039621,0,1960
1962,1961-12-09,MTL,NYR,1576.45661754779,1483.43507829758,0.694935999216295,0.305064000783705,0.218833191067275,1.45663012720384,0.762203063863438,0,1960
1962,1961-12-09,DET,CHI,1477.58527797425,1523.33328206102,0.506118808526406,0.493881191473594,0.243022497861228,1.1322618578514,1.11076064000982,1,1960
1962,1961-12-09,TOR,BOS,1550.91185080736,1418.34831563276,0.740951561102394,0.259048438897606,0.212266528384159,1.53689043501292,0.67537609337124,1,1960
1962,1961-12-10,CHI,DET,1518.78124039697,1482.1373196383,0.622168470265357,0.377831529734643,0.228446342884432,1.33065117172502,0.897795171159409,0,1960
1962,1961-12-10,NYR,TOR,1484.37077109382,1553.91728146226,0.47189995077958,0.52810004922042,0.240269641037185,1.07068631081707,1.16958333022011,0,1960
1962,1961-12-10,BOS,MTL,1415.34288497786,1575.52092475155,0.346550708975977,0.653449291024023,0.224397681569303,0.839733923880849,1.38466375768845,0,1960
1962,1961-12-13,CHI,BOS,1515.64433077624,1413.75481248244,0.705649277825005,0.294350722174995,0.21734788300654,1.47527506197619,0.742072821030348,0,1960
1962,1961-12-14,DET,BOS,1485.27422925903,1414.741929016,0.666820540867135,0.333179459132865,0.222632630881162,1.40781770127658,0.81481492960458,1,1960
1962,1961-12-16,TOR,NYR,1556.17446991652,1482.11358263956,0.671317922315435,0.328682077684565,0.222033394502888,1.41561424205144,0.806419152451453,1,1960
1962,1961-12-16,MTL,BOS,1577.10899724697,1411.19072273494,0.776072829422671,0.223927170577329,0.206840211630092,1.59846280219728,0.608377409432807,1,1960
1962,1961-12-17,DET,MTL,1488.82543554009,1579.21391147051,0.442136720594027,0.557863279405973,0.236552757952684,1.01623753849207,1.22031521946062,1,1960
1962,1961-12-17,CHI,NYR,1514.65721424268,1479.75522174968,0.619808422116372,0.380191577883628,0.228748047710689,1.32658492542967,0.902163122281019,1,1960
1962,1961-12-17,BOS,TOR,1409.08580851141,1558.5328308064,0.360668676998009,0.639331323001991,0.226237426691561,0.865978027315299,1.36025939937626,0,1960
1962,1961-12-20,NYR,DET,1476.97723293461,1493.15577164823,0.548519830216251,0.451480169783749,0.237719599978425,1.20436534579169,1.03335425418674,1,1960
1962,1961-12-21,MTL,CHI,1574.88357536237,1517.43520305775,0.649882451295917,0.350117548704083,0.224864650409018,1.37849396278324,0.846370687625778,0,1960
1962,1961-12-21,BOS,DET,1405.90879442712,1488.14341335611,0.453743302377082,0.546256697622918,0.238002147135317,1.03749687167547,1.20050527545985,1,1960
1962,1961-12-23,MTL,DET,1571.57184233609,1483.92030668203,0.688343407375059,0.311656592624941,0.21973616457033,1.44516903907658,0.77456712549375,1,1960
1962,1961-12-23,TOR,BOS,1561.70984489069,1410.1319011012,0.761401014958253,0.238598985041747,0.209160513769886,1.57270751621281,0.636452997557075,0,1960
1962,1961-12-23,NYR,CHI,1481.98959122673,1520.74693608402,0.516173836508477,0.483826163491523,0.241761599184229,1.14931826002983,1.09244333915439,1,1960
1962,1961-12-25,CHI,TOR,1515.74737267705,1553.91065008461,0.517027825649082,0.482972174350918,0.241654653482373,1.15076812473256,1.09088652874981,0,1960
1962,1961-12-25,DET,NYR,1480.6244971396,1486.9891546337,0.562468203119964,0.437531796880036,0.235977309627413,1.22818398254413,1.00779332708329,0,1960
1962,1961-12-25,BOS,MTL,1417.93109590727,1574.86765187852,0.35078822048969,0.64921177951031,0.224952284455452,0.847618113875612,1.37733417057984,0,1960
1962,1961-12-27,NYR,MTL,1491.36230137825,1577.94690286439,0.447544257205073,0.552455742794927,0.237228156812359,1.02614657199379,1.21108158481857,0,1960
1962,1961-12-27,TOR,CHI,1553.99238364773,1515.66563911393,0.624442957341036,0.375557042658964,0.228155141169664,1.33457118476719,0.893583956402474,0,1960
1962,1961-12-28,DET,CHI,1476.25135039506,1516.26296530917,0.514370482784485,0.485629517215515,0.241987502294729,1.14625723948055,1.09573026281418,0,1960
1962,1961-12-30,TOR,DET,1553.39505745249,1476.1823720777,0.675308710433747,0.324691289566253,0.221499120950455,1.42253625608669,0.798962864863767,1,1960
1962,1961-12-30,MTL,CHI,1582.00794456923,1516.33194362653,0.660581038124111,0.339418961875889,0.223459229411308,1.39700837591659,0.826450853494714,0,1960
1962,1961-12-31,NYR,BOS,1487.30125967341,1414.8518449214,0.669267843852531,0.330732156147469,0.222306917038239,1.41205973370362,0.810247183334623,0,1960
1962,1961-12-31,DET,TOR,1473.85601848703,1555.72141104316,0.454270165680209,0.545729834319791,0.238067923297146,1.03846109969823,1.19960682359892,1,1960
1962,1962-01-01,CHI,MTL,1517.10273260953,1581.23715558623,0.479670144535872,0.520329855464128,0.241241318468205,1.08486534944228,1.15637596902592,1,1960
1962,1962-01-01,BOS,NYR,1421.42587419639,1480.72723039842,0.486617469397405,0.513382530602595,0.242111302063206,1.09753065173551,1.1445806503277,0,1960
1962,1962-01-03,TOR,MTL,1551.50314943581,1577.25025331995,0.534846142108449,0.465153857891551,0.23942684217046,1.18106260353528,1.05836423863518,1,1960
1962,1962-01-03,CHI,NYR,1521.08963487582,1484.41338659278,0.622212214866958,0.377787785133042,0.228440746352617,1.33072655333261,0.897714193020006,1,1960
1962,1962-01-04,DET,CHI,1478.07428009438,1522.83989367125,0.507532317712576,0.492467682287424,0.242845035672579,1.13465796729783,1.10818706837475,0,1960
1962,1962-01-06,MTL,NYR,1573.7520836866,1482.66312779735,0.692572431421838,0.307427568578162,0.219157849627615,1.45252002768951,0.766637821938103,1,1960
1962,1962-01-06,TOR,CHI,1555.00131906916,1522.87604879627,0.616034687824692,0.383965312175308,0.229229559773866,1.32008557512777,0.909143984646101,1,1960
1962,1962-01-06,DET,BOS,1478.03812496935,1417.73971800202,0.653606181407552,0.346393818592448,0.22437710602285,1.38493520537508,0.839441900647768,1,1960
1962,1962-01-07,DET,MTL,1481.45342010984,1576.74059326846,0.43519313383056,0.56480686616944,0.235684924105326,1.00350273104843,1.23218219305689,0,1960
1962,1962-01-07,NYR,TOR,1479.67461821549,1558.41102349139,0.458739033649247,0.541260966350753,0.238625841166335,1.04663692068445,1.19198892048189,0,1960
1962,1962-01-07,CHI,BOS,1519.46634437404,1414.32442286153,0.709523036166924,0.290476963833076,0.216804962608348,1.48202291961626,0.734782042992083,0,1960
1962,1962-01-10,TOR,BOS,1560.59556022829,1420.16553785218,0.749548047713301,0.250451952286699,0.210977462853559,1.55193581288677,0.65904164996679,1,1960
1962,1962-01-11,BOS,CHI,1418.42172858612,1513.62522938339,0.43531152880647,0.56468847119353,0.235699728669206,1.00371997705588,1.23197975161332,0,1960
1962,1962-01-11,MTL,TOR,1576.42952031085,1562.33936949434,0.591201023271501,0.408798976728499,0.232374347226238,1.27739644190704,0.954977905319198,1,1960
1962,1962-01-13,TOR,DET,1559.32294651602,1481.76449306746,0.675744987033972,0.324255012966028,0.221440564484808,1.42329318717617,0.798147377308638,1,1960
1962,1962-01-13,MTL,BOS,1579.44594328917,1413.30361135105,0.776296892160556,0.223703107839444,0.206804109991475,1.59885650644018,0.6079476035513,1,1960
1962,1962-01-13,CHI,NYR,1518.74334661846,1477.49008147859,0.628385316685592,0.371614683314408,0.227649348806225,1.34136847403454,0.886280874771685,1,1960
1962,1962-01-14,BOS,MTL,1411.76371752609,1580.98583711414,0.334857176359394,0.665142823640607,0.222855423715887,0.817945038512796,1.40491038520309,0,1960
1962,1962-01-14,DET,NYR,1480.29045073419,1474.78281646575,0.579209127169345,0.420790872830655,0.233881407238747,1.25683341582954,0.977047991409203,1,1960
1962,1962-01-14,CHI,TOR,1521.4506116313,1560.79698884929,0.515326992164172,0.484673007835828,0.241867670280565,1.14788071558147,1.09398695469909,0,1960
1962,1962-01-17,CHI,MTL,1521.37704206891,1583.90859637543,0.481973460206902,0.518026539793098,0.241529608816597,1.08906566792665,1.15246394088995,0,1960
1962,1962-01-17,TOR,NYR,1560.87055841168,1472.80446900503,0.688855115915344,0.311144884084656,0.219666361546689,1.44605829643143,0.773608065115258,1,1960
1962,1962-01-18,BOS,DET,1408.84095826479,1482.26879819491,0.466335635566423,0.533664364433577,0.239574443061131,1.06052361402359,1.17905082903754,1,1960
1962,1962-01-20,TOR,BOS,1563.08879657341,1412.94878459916,0.759894011465978,0.240105988534022,0.209394227714003,1.57006483097055,0.639329396743458,0,1960
1962,1962-01-20,MTL,DET,1588.88590276111,1478.16097186054,0.716101894022865,0.283898105977135,0.21587528485602,1.49349037254363,0.722384912312391,0,1960
1962,1962-01-21,CHI,NYR,1516.39973568324,1470.58623084329,0.634494402124646,0.365505597875354,0.226862777060488,1.35190841921445,0.874954357846039,1,1960
1962,1962-01-21,DET,MTL,1479.19826095185,1587.8486136698,0.416388070695292,0.583611929304708,0.233328769986506,0.968949595004704,1.2643791749818,0,1960
1962,1962-01-21,BOS,TOR,1417.01515787279,1559.02242329979,0.370601697223444,0.629398302776556,0.227519162662321,0.884403569275696,1.34311559338663,0,1960
1962,1962-01-24,NYR,DET,1467.92913021633,1476.11791390361,0.559882378009139,0.440117621990861,0.236300483826857,1.22376476303544,1.01253572079141,0,1960
1962,1962-01-24,CHI,TOR,1519.05683631021,1562.70759999864,0.50913626852521,0.49086373147479,0.242643752248773,1.1373775546983,1.10526619755048,1,1960
1962,1962-01-27,MTL,NYR,1590.92896071803,1462.65039691883,0.736188993579235,0.263811006420765,0.212971114809554,1.52856211129493,0.684409003514624,1,1960
1962,1962-01-27,TOR,DET,1560.34463575763,1481.39664720111,0.677495165596278,0.322504834403722,0.221205355850215,1.42633012785025,0.794875227999969,1,1960
1962,1962-01-27,BOS,CHI,1413.32998117394,1521.41980055121,0.417172396300551,0.582827603699449,0.233427271429578,0.970392649846504,1.26303462158307,1,1960
