season,date,home_team_abbr,away_team_abbr,home_team_pregame_rating,away_team_pregame_rating,home_team_winprob,away_team_winprob,overtime_prob,home_team_expected_points,away_team_expected_points,home_team_won,decade
1970,1969-10-18,PIT,BOS,1417.55300939884,1544.31575632399,0.391292643551196,0.608707356448804,0.230161490455291,0.922686279513748,1.30747521094154,0,1970
1970,1969-10-18,LAK,CLE,1401.81450729036,1438.8347269866,0.518670720085206,0.481329279914794,0.241448967695174,1.1535578979273,1.08789106976787,1,1970
1970,1969-10-19,BOS,PIT,1543.79396101304,1418.07480470979,0.733317661797883,0.266682338202117,0.21339277635086,1.52354340814846,0.689849368202404,1,1970
1970,1969-10-19,PHI,MTL,1421.04695221729,1576.82996339056,0.352301957665898,0.647698042334102,0.22514988519154,0.850433055202104,1.37471682998944,0,1970
1970,1969-10-19,NYR,TOR,1510.72016136847,1496.75558299007,0.591026310918034,0.408973689081966,0.232396348420405,1.27709661377874,0.955299734641666,1,1970
1970,1969-10-19,DET,STL,1486.77995083276,1503.75433631115,0.547385049487154,0.452614950512846,0.237861276587825,1.20242966890603,1.0354316076818,1,1970
1970,1969-10-19,CHI,DAL,1480.49741372433,1413.60169887224,0.662153516616984,0.337846483383016,0.223251414571401,1.3997317385572,0.823519676014201,0,1970
1970,1969-10-21,CLE,PIT,1433.43699590159,1415.52271613835,0.596510413704988,0.403489586295012,0.231705028048504,1.28651139331974,0.945193634728763,1,1970
1970,1969-10-22,DAL,BOS,1420.087160068,1546.34604958448,0.391983694757106,0.608016305242894,0.230249190105766,0.923962651367488,1.30628653873828,0,1970
1970,1969-10-22,TOR,PHI,1494.84048613907,1421.7559028205,0.670076663871072,0.329923336128928,0.222199078276205,1.4134619889318,0.808737089344402,0,1970
1970,1969-10-22,NYR,CHI,1512.63525821947,1474.01195252857,0.62484322111812,0.37515677888188,0.228103850297761,1.3352611479645,0.892842702333258,0,1970
1970,1969-10-22,MTL,STL,1576.12101278736,1500.36480048845,0.673467652730756,0.326532347269244,0.221745898979883,1.41934251435274,0.802403384627141,0,1970
1970,1969-10-22,LAK,PIT,1407.21223837537,1413.63682321413,0.56238330507619,0.43761669492381,0.235987921895578,1.22803886457426,1.00794905732132,1,1970
1970,1969-10-23,PHI,DET,1425.19825199748,1490.16948665546,0.478467986685741,0.521532013314258,0.241090903640399,1.08267259773881,1.15841830590158,0,1970
1970,1969-10-24,CLE,BOS,1435.32288882581,1548.17097424106,0.410528102461063,0.589471897538937,0.23259202987807,0.958162670126785,1.27442935975129,0,1970
1970,1969-10-25,LAK,BOS,1410.47294116803,1551.20193673957,0.372319696460216,0.627680303539784,0.227739900464993,0.887587242772419,1.34015265769257,0,1970
1970,1969-10-25,TOR,STL,1491.39813696209,1501.19744522155,0.557596638849798,0.442403361150202,0.236586068909159,1.21985974978632,1.01672631912284,1,1970
1970,1969-10-25,MTL,CHI,1575.28836805425,1474.61119998993,0.70419763496168,0.29580236503832,0.217550510491049,1.47274722544191,0.744803285049142,0,1970
1970,1969-10-25,DAL,PIT,1418.26223541142,1410.37612042147,0.582542466493352,0.417457533506648,0.233463075172768,1.2625458525132,0.970917222659564,0,1970
1970,1969-10-25,DET,NYR,1490.06613299155,1512.0360107581,0.540251297069889,0.459748702930111,0.238751899931668,1.19026847045546,1.04848342947621,0,1970
1970,1969-10-26,PHI,STL,1425.30160566139,1497.89575461557,0.467530165237345,0.532469834762655,0.239723651992843,1.06270594384002,1.17701770815282,0,1970
1970,1969-10-26,NYR,MTL,1517.09493989038,1566.71088818279,0.50055269461041,0.49944730538959,0.243722071218372,1.12283172095481,1.12089035026357,0,1970
1970,1969-10-29,DAL,MTL,1412.72553675983,1572.36079449487,0.34725860222116,0.65274139777884,0.224490481289505,0.841051434987276,1.38343904630223,1,1970
1970,1969-10-29,TOR,BOS,1494.69982756807,1552.92359677952,0.488167254493958,0.511832745506042,0.242305565595001,1.1003544318778,1.1419511337172,1,1970
1970,1969-10-29,PIT,NYR,1415.91281907305,1511.4450335783,0.434846447036288,0.565153552963712,0.235641571430277,1.00286656539235,1.23277500603793,0,1970
1970,1969-10-29,CLE,CHI,1432.2919263273,1483.18867986139,0.498709470790982,0.501290529209018,0.243629263300988,1.11954798391292,1.12408127938807,1,1970
1970,1969-10-29,LAK,DET,1408.75128112808,1485.00720385927,0.462286455499001,0.537713544500999,0.239068764070821,1.053123423506,1.18594534056483,0,1970
1970,1969-10-30,PHI,NYR,1425.45746086825,1514.68206956617,0.443789863014486,0.556210136985514,0.236759267997928,1.01926763091469,1.21749163708324,0,1970
1970,1969-10-30,STL,MTL,1497.73989940871,1565.99144263138,0.473758052807026,0.526241947192974,0.240501893590629,1.07407829040078,1.16642360318985,0,1970
1970,1969-10-31,CLE,DET,1436.10813049596,1489.22288489151,0.495517628183778,0.504482371816222,0.243228042769386,1.11373951627607,1.12948852649331,0,1970
1970,1969-11-01,MTL,BOS,1565.86548128486,1549.01315461603,0.595038215314445,0.404961784685555,0.231890761541572,1.28398332727486,0.947907434266715,1,1970
1970,1969-11-01,TOR,NYR,1498.61026973156,1514.41226090864,0.549056566157792,0.450943433842208,0.237652587241813,1.20528100606789,1.03237158117392,0,1970
1970,1969-11-01,STL,PHI,1497.86586075524,1425.72726952578,0.668871677678137,0.331128322321863,0.222359702197514,1.41137295049693,0.810986751700589,1,1970
1970,1969-11-01,PIT,DAL,1412.67578308518,1419.09488862332,0.562391067659462,0.437608932340538,0.23598695157679,1.22805213324474,1.00793481833205,1,1970
1970,1969-11-01,LAK,CHI,1404.53560009583,1479.37247569273,0.464317624509399,0.535682375490601,0.239322407083576,1.05683604455346,1.18248636253012,0,1970
1970,1969-11-02,BOS,TOR,1544.05804759493,1495.9140064406,0.637599991222529,0.362400008777471,0.226461537270256,1.35726964553956,0.869191891730697,0,1970
1970,1969-11-02,NYR,STL,1517.1085241996,1501.98182041744,0.592642324021862,0.407357675978138,0.232192791171399,1.27987016383418,0.952322627337217,1,1970
1970,1969-11-02,DET,PIT,1492.98777087606,1416.63340124874,0.674224406029548,0.325775593970452,0.221644526197129,1.42065518923127,0.800989336965863,1,1970
1970,1969-11-02,PHI,DAL,1421.61130986358,1415.13727045977,0.580564392057278,0.419435607942722,0.233711371137839,1.25915565515088,0.974555715986957,1,1970
1970,1969-11-04,CLE,TOR,1432.34324451141,1496.57448639847,0.479531042851272,0.520468957148728,0.241223912234906,1.08461164374278,1.15661226849212,0,1970
1970,1969-11-05,MTL,DAL,1570.82058830596,1410.89614579843,0.770019661762371,0.229980338237629,0.207807707425003,1.58783101036673,0.619976697058273,0,1970
1970,1969-11-05,PIT,DET,1415.15162710352,1494.46954502127,0.457907984180664,0.542092015819336,0.238522085970629,1.04511688676258,1.19340519920805,0,1970
1970,1969-11-05,LAK,TOR,1400.29850052726,1500.97289770525,0.42758643792328,0.57241356207672,0.234733090109933,0.989537280093661,1.24519581001627,1,1970
1970,1969-11-05,CHI,NYR,1483.6095752613,1520.11283915241,0.519413600104274,0.480586399895726,0.241355984068073,1.15481960368511,1.08653638038296,1,1970
1970,1969-11-05,BOS,STL,1543.39756763706,1498.97750546463,0.632632173161256,0.367367826838744,0.227102920747769,1.34869465278635,0.878408267961418,0,1970
1970,1969-11-06,DET,STL,1497.90483389987,1499.61413989581,0.569051802632972,0.430948197367028,0.235153922312019,1.2394427641901,0.995711158121924,0,1970
1970,1969-11-06,PHI,MTL,1425.85243452492,1569.5244939295,0.368369114163885,0.631630885836115,0.227231904374226,0.880264917377889,1.34696698699634,0,1970
1970,1969-11-07,CLE,NYR,1427.94483320464,1516.47977025721,0.444770053996649,0.555229946003351,0.236881698114131,1.02106392044639,1.21581777766774,0,1970
1970,1969-11-08,PIT,CHI,1411.71633822493,1487.2426441565,0.463330648615451,0.536669351384549,0.239199154045684,1.05503215208433,1.18416700196135,0,1970
1970,1969-11-08,MTL,TOR,1572.77808015799,1494.87474578496,0.676179840322808,0.323820159677192,0.221382169295075,1.42404769005643,0.797334479238645,1,1970
1970,1969-11-08,DET,BOS,1492.52228165351,1542.76093320589,0.499656552862184,0.500343447137816,0.243748395527421,1.12127101817687,1.12247737735055,1,1970
1970,1969-11-08,DAL,STL,1412.19224017488,1504.99669214217,0.438709229488784,0.561290770511216,0.236124477769978,1.00995294904164,1.22617152872834,1,1970
1970,1969-11-08,LAK,NYR,1406.39665244754,1521.99575877874,0.406701339061043,0.593298660938957,0.232110080964082,0.951113278348508,1.28099680261557,0,1970
1970,1969-11-09,PHI,CLE,1422.59884829643,1422.42884468311,0.571702757708848,0.428297242291152,0.234822094983233,1.24397917112805,0.990842923855188,0,1970
1970,1969-11-09,CHI,TOR,1491.46933269099,1492.05958799825,0.570630822843324,0.429369177156676,0.234956293840928,1.24214463624091,0.992811657600019,1,1970
1970,1969-11-10,LAK,MTL,1402.75683429768,1575.5932379447,0.330239247235146,0.669760752764854,0.222241209711054,0.809326934381739,1.41291427532932,0,1970
1970,1969-11-10,BOS,CLE,1540.34459346921,1422.77301792011,0.724045757948772,0.275954242051228,0.214739136231935,1.50734969147516,0.707389444756771,1,1970
1970,1969-11-12,TOR,PIT,1486.33949195619,1407.48964969044,0.677371708641597,0.322628291358403,0.221221963343545,1.42611588132767,0.795106082015871,0,1970
1970,1969-11-12,CLE,MTL,1419.89413924539,1578.47089553024,0.348641036074655,0.651358963925345,0.224671532247581,0.843623888617615,1.38104764362997,0,1970
1970,1969-11-12,NYR,DET,1525.6355769286,1494.93862139018,0.614088033421347,0.385911966578653,0.22947752138471,1.31673418840586,0.912743332978848,1,1970
1970,1969-11-12,DAL,PHI,1417.48687089108,1422.25467505943,0.56472907501369,0.43527092498631,0.235694651442679,1.23204917897516,1.00364547246752,1,1970
1970,1969-11-13,BOS,DET,1543.22347214393,1492.11326977399,0.641536010912082,0.358463989087918,0.225951590576835,1.3640675303231,0.861884060253738,1,1970
1970,1969-11-13,STL,PIT,1499.70206142597,1414.16544791715,0.685725687600875,0.314274312399125,0.220092525505362,1.44062080231913,0.779471723186227,1,1970
1970,1969-11-15,STL,MTL,1502.76488972111,1582.20748118082,0.45772984145854,0.54227015854146,0.238499845384321,1.04479103188575,1.19370881349857,0,1970
1970,1969-11-15,BOS,NYR,1545.82296612813,1528.4609285448,0.595745048825458,0.404254951174542,0.23180160114327,1.28519704260327,0.946604558540002,0,1970
1970,1969-11-15,PIT,LAK,1411.10261962201,1399.87917671214,0.587206836605001,0.412793163394999,0.23287697691178,1.27054369719128,0.9623332797205,1,1970
1970,1969-11-15,CHI,CLE,1497.18942873305,1416.15755359481,0.680110596747311,0.319889403252689,0.220852948711256,1.43086971146446,0.789983237246793,1,1970
1970,1969-11-15,DAL,DET,1420.72753069823,1489.51377578979,0.472990737172858,0.527009262827142,0.240405976138519,1.07267765060972,1.1677283255288,0,1970
1970,1969-11-15,TOR,PHI,1479.66369372947,1419.01401525228,0.654063848712699,0.345936151287301,0.224317067400616,1.38572708039002,0.838589987010595,1,1970
1970,1969-11-16,NYR,STL,1531.43540203916,1500.58589904909,0.61429611613318,0.38570388386682,0.229451029506704,1.31709238550434,0.912358644002368,1,1970
1970,1969-11-16,CHI,MTL,1498.64130939306,1584.38647185284,0.44873931136184,0.55126068863816,0.23737738265886,1.02833544215533,1.20904194050353,1,1970
1970,1969-11-16,BOS,LAK,1542.84849263377,1396.82914580879,0.755539452516195,0.244460547483805,0.21006504223266,1.56243152026379,0.647633521968865,1,1970
1970,1969-11-19,MTL,DET,1581.67730541295,1489.38413132822,0.694046398537389,0.305953601462611,0.218955509925859,1.45508302389668,0.763872486029181,0,1970
1970,1969-11-19,TOR,LAK,1482.16126296022,1394.76836051718,0.688023927738939,0.311976072261061,0.219779721590194,1.44461386978222,0.775165851807978,0,1970
1970,1969-11-19,PIT,STL,1414.15265052536,1497.7622730128,0.451782177374174,0.548217822625826,0.237757305840858,1.03390714726981,1.20385015857105,0,1970
1970,1969-11-19,DAL,CLE,1420.8571751598,1414.7056729348,0.580112207199042,0.419887792800958,0.233768111038576,1.25838079056932,0.975387320469256,0,1970
1970,1969-11-19,CHI,NYR,1501.35047583296,1534.25902807546,0.524576748754423,0.475423251245577,0.240710087126154,1.16359266973797,1.07711741738819,0,1970
1970,1969-11-20,PHI,LAK,1416.51644602154,1395.67087537032,0.600565013676404,0.399434986323596,0.231192890456529,1.29347655639042,0.937716334066105,1,1970
1970,1969-11-20,STL,DAL,1502.38059907791,1416.31853457546,0.686377170442069,0.313622829557931,0.220003949155255,1.44175260193213,0.778251347223128,1,1970
1970,1969-11-21,CHI,BOS,1501.23250743893,1544.90927792538,0.509098854179474,0.490901145820526,0.242648446420737,1.13731410873846,1.10533433768228,0,1970
1970,1969-11-22,MTL,CLE,1580.74588269997,1419.24431351915,0.771623455400288,0.228376544599712,0.207552811931593,1.59064710481147,0.616905707120126,1,1970
1970,1969-11-22,TOR,DET,1481.25874810707,1490.3155540412,0.558650745415882,0.441349254584118,0.236454375646917,1.22166045326668,1.01479392238023,1,1970
1970,1969-11-22,STL,NYR,1504.61855291661,1534.37699646948,0.529097028267852,0.470902971732148,0.240145047678674,1.17127907313435,1.06886597454432,0,1970
1970,1969-11-22,PIT,PHI,1409.53432446025,1418.38080755815,0.55894923832324,0.44105076167676,0.236417081123469,1.22217041034938,1.01424667077409,1,1970
1970,1969-11-22,DAL,LAK,1414.08058073676,1393.80651383371,0.599775564409312,0.400224435590688,0.231292678016317,1.29212011033396,0.939172567682353,1,1970
1970,1969-11-23,CHI,PIT,1501.18883293887,1412.82442070975,0.689223068447572,0.310776931552428,0.219616139475496,1.44669776684073,0.772918372634767,1,1970
1970,1969-11-23,PHI,TOR,1415.09071130864,1485.75460020217,0.47029728792286,0.52970271207714,0.240069362316388,1.06775996815134,1.17230939416505,0,1970
1970,1969-11-23,NYR,CLE,1540.40751838354,1417.66902340488,0.729948777284343,0.270051222715657,0.213884605714357,1.5176573538619,0.696227251852453,1,1970
1970,1969-11-23,BOS,MTL,1544.95295242545,1582.32117281423,0.518170586617566,0.481829413382434,0.241511575513832,1.15270855399003,1.0888030215238,0,1970
1970,1969-11-26,DAL,PIT,1417.65453555732,1411.41862501169,0.580230557480931,0.419769442519069,0.233753261221855,1.25858359111197,0.975169670109881,0,1970
1970,1969-11-26,TOR,MTL,1488.00290891611,1582.40839163,0.436441079774532,0.563558920225468,0.235840958264727,1.00579243533367,1.23004852293105,0,1970
1970,1969-11-26,STL,CLE,1498.58803100255,1415.36866643142,0.682843922990499,0.317156077009501,0.220483454222638,1.43561551336775,0.784867940854884,1,1970
1970,1969-11-26,PHI,DET,1412.8424025947,1485.81970194609,0.466981132366284,0.533018867633716,0.239655070168611,1.06170293885652,1.17795213131209,0,1970
1970,1969-11-26,NYR,BOS,1542.707875357,1544.86573360968,0.568418483200121,0.431581516799879,0.235233170605204,1.23835925497168,0.996873915633523,1,1970
1970,1969-11-26,CHI,LAK,1502.59462863694,1390.23255901315,0.718013910874522,0.281986089125478,0.215603218392121,1.4968249301063,0.718778288285816,1,1970
1970,1969-11-27,DET,LAK,1485.66121138145,1387.09271732186,0.701662892723171,0.298337107276829,0.217903270845396,1.46833441693652,0.749568853908879,1,1970
1970,1969-11-27,BOS,PHI,1540.97055397838,1413.00089315934,0.735843498115898,0.264156501884102,0.213021974208501,1.52795813576316,0.685063838445342,1,1970
1970,1969-11-29,MTL,BOS,1585.65904602833,1542.82006947943,0.630514372628968,0.369485627371032,0.227375619849993,1.34504076880709,0.882334851042904,0,1970
1970,1969-11-29,TOR,DAL,1484.75225451778,1417.26942888141,0.662909157583036,0.337090842416964,0.223151431755868,1.40104061928321,0.822110812472659,1,1970
1970,1969-11-29,STL,LAK,1501.33854032577,1384.2024425878,0.723544606979053,0.276455393020947,0.214811270910821,1.50647494828309,0.708336322627735,1,1970
1970,1969-11-29,PIT,CLE,1411.8037316876,1412.6181571082,0.570314624911537,0.429685375088463,0.234995873888711,1.24160354003919,0.993392333849526,1,1970
1970,1969-11-29,NYR,PHI,1546.6030549883,1411.1513776583,0.744129889848311,0.255870110151689,0.211792586943528,1.54245117224717,0.669341414696354,0,1970
1970,1969-11-29,DET,CHI,1488.55148611551,1505.73447032823,0.547087531071388,0.452912468928612,0.237898420932173,1.20192222332138,1.03597619761079,1,1970
1970,1969-11-30,PHI,PIT,1412.32320112957,1414.99678141565,0.567690049022582,0.432309950977418,0.235324309018116,1.23711313854058,0.998211170477535,0,1970
1970,1969-11-30,NYR,DAL,1545.43123151703,1414.32481233407,0.739338329609907,0.260661670390093,0.21250593363708,1.53406881084946,0.678437122787619,0,1970
1970,1969-11-30,DET,CLE,1490.70405094115,1409.42510738015,0.680419940270471,0.319580059729529,0.220811193528824,1.43140673495783,0.789404458570993,0,1970
1970,1969-11-30,CHI,STL,1503.58190550259,1503.28362564933,0.571883556062028,0.428116443937972,0.234799457245711,1.24428862079866,0.990510836447055,1,1970
1970,1969-11-30,BOS,TOR,1543.44653846805,1487.69687106512,0.647654242712842,0.352345757287158,0.225155598767119,1.37464110538073,0.850514493386391,1,1970
1970,1969-12-02,CLE,LAK,1412.9355208313,1382.25735726424,0.614062397302355,0.385937602697645,0.229480785007096,1.31669005863552,0.912790726371574,0,1970
1970,1969-12-03,LAK,PHI,1385.34401792119,1411.99828889426,0.533546731145489,0.466453268854511,0.239589135945887,1.17885059793497,1.06073853801092,0,1970
1970,1969-12-03,STL,CLE,1500.10392031059,1409.84886017435,0.691549429890168,0.308450570109832,0.219298044411873,1.45074146660315,0.768556577808722,1,1970
1970,1969-12-03,PIT,DET,1415.32169365096,1487.19363748999,0.468565257129611,0.531434742870389,0.239852959287818,1.06459671000505,1.17525624928277,1,1970
1970,1969-12-03,NYR,CHI,1544.2824075349,1506.76161084134,0.623354324717468,0.376645675282532,0.22829457256877,1.33269481288344,0.895599759685333,0,1970
1970,1969-12-03,DAL,TOR,1415.4736363162,1484.60224501212,0.472499500349573,0.527500499650427,0.240344575002718,1.07178088410135,1.16856369090137,0,1970
1970,1969-12-04,CHI,MTL,1507.35371159998,1585.03257703971,0.460250966825815,0.539749033174185,0.238814609940471,1.04940188847487,1.1894127214656,0,1970
1970,1969-12-04,DET,BOS,1484.59977081521,1546.54116452105,0.482821716761505,0.517178283238495,0.241635813632951,1.09061222878664,1.15102358484632,0,1970
1970,1969-12-05,CLE,PHI,1407.65202826427,1418.48357390132,0.556130344287373,0.443869655712627,0.236769234850896,1.21735536733135,1.01941386751954,0,1970
1970,1969-12-06,STL,DET,1502.30075222067,1484.68222657476,0.596100579580851,0.403899420419149,0.231756744417342,1.28580757391009,0.945949170507247,0,1970
1970,1969-12-06,MTL,DAL,1587.22542926843,1415.60563871452,0.781724792599307,0.218275207400693,0.205922993964001,1.60839746941468,0.597525524549322,0,1970
1970,1969-12-06,BOS,CHI,1546.4587087615,1505.16085937126,0.628445246336551,0.371554753663449,0.227641649401513,1.34147182964002,0.886169819761491,1,1970
1970,1969-12-06,TOR,PIT,1484.4702426138,1417.91556032574,0.661714209972666,0.338285790027334,0.223309505822177,1.398970852543,0.824338653279176,1,1970
1970,1969-12-06,LAK,CLE,1378.85873291412,1407.38260261169,0.530867332477758,0.469132667522242,0.239923848015674,1.17429077977731,1.06563306823836,1,1970
1970,1969-12-07,PIT,TOR,1414.30330837008,1488.08249456946,0.465832334170898,0.534167665829102,0.239511580302568,1.05960401013106,1.17990757017151,1,1970
1970,1969-12-07,PHI,STL,1418.7529995539,1495.89597297087,0.461017396804923,0.538982603195077,0.238910304722404,1.05080329157926,1.18810701314315,0,1970
1970,1969-12-07,CHI,DET,1501.14656075609,1491.08700582456,0.585581876603909,0.414418123396091,0.23308126134606,1.26775685213365,0.965324409212414,1,1970
1970,1969-12-07,NYR,MTL,1543.69030677625,1582.9930902008,0.515389669483188,0.484610330516812,0.241859818961438,1.14798710577201,1.09387271318942,1,1970
1970,1969-12-07,BOS,DAL,1550.47300737667,1419.83797778216,0.738815045004491,0.261184954995509,0.212583425494689,1.5331536824296,0.679429743065085,0,1970
1970,1969-12-10,LAK,PIT,1382.39155434042,1416.91296821304,0.522260750378375,0.477739249621625,0.240999739635142,1.15965653552905,1.08134320410609,0,1970
1970,1969-12-10,CLE,STL,1403.8497811854,1500.09828582936,0.433833399589839,0.566166600410161,0.235514877126954,1.00100745650866,1.23450742061829,0,1970
1970,1969-12-10,NYR,BOS,1548.14292994904,1549.32669516065,0.569793536225948,0.430206463774052,0.235061095540165,1.24071187513508,0.99434922040508,1,1970
1970,1969-12-10,MTL,TOR,1578.54046702801,1485.47283472649,0.694992246876656,0.305007753123344,0.218825452031824,1.45672795320374,0.762097498828086,1,1970
1970,1969-12-10,DAL,CHI,1420.98428999818,1505.32983058985,0.450733171119155,0.549266828880845,0.237626335117872,1.03198660578708,1.20563972933079,1,1970
1970,1969-12-11,PHI,TOR,1414.55068669542,1482.8395591403,0.473704480018067,0.526295519981933,0.240495196442045,1.07398050450076,1.16651469194129,1,1970
1970,1969-12-11,BOS,NYR,1545.44572793456,1552.02389717514,0.562165708010469,0.437834291989531,0.236015120983223,1.22766692941545,1.00834819156777,1,1970
1970,1969-12-11,DET,DAL,1486.90373599079,1426.14375590692,0.654207500533328,0.345792499466672,0.224298217227139,1.38597564222755,0.838322574999592,0,1970
1970,1969-12-12,CLE,PIT,1404.16738086737,1420.91730932941,0.547705148297728,0.452294851702272,0.237821312878686,1.20297565203556,1.03484566084313,1,1970
1970,1969-12-13,MTL,CHI,1581.1737426142,1500.17036468111,0.680074906447796,0.319925093552204,0.220857765174225,1.43080775408069,0.790050011093538,1,1970
1970,1969-12-13,TOR,DET,1477.93494130833,1486.16353998823,0.559825900718824,0.440174099281176,0.236307541120273,1.22366826050361,1.01263928061666,0,1970
1970,1969-12-13,PHI,BOS,1419.45530452739,1547.51608905628,0.389514370023228,0.610485629976772,0.22993566647629,0.919401160249362,1.31053450622693,0,1970
1970,1969-12-13,DAL,NYR,1426.88395190948,1549.95353605341,0.396367839712082,0.603632160287918,0.230804852595261,0.932056911201176,1.29874794139408,0,1970
1970,1969-12-13,LAK,STL,1378.38721322405,1499.78068614739,0.398678629304467,0.601321370695533,0.231097252108373,0.936320975010711,1.29477627709766,0,1970
1970,1969-12-14,NYR,TOR,1553.48839134888,1473.58637813722,0.678693929077825,0.321306070922175,0.221043970299264,1.42841062775354,0.79263334254572,0,1970
1970,1969-12-14,DET,MTL,1490.51210315933,1583.9510850265,0.437809991258971,0.562190008741029,0.236012083493867,1.00830361780035,1.22770846569352,1,1970
1970,1969-12-14,CHI,PHI,1497.39302226882,1416.60004625143,0.679811330898269,0.320188669101731,0.220893328641139,1.4303502027076,0.790543125933544,1,1970
1970,1969-12-14,BOS,PIT,1550.37134733225,1416.80659120546,0.742056281892046,0.257943718107954,0.212102141269968,1.53882297872193,0.673279162548043,1,1970
1970,1969-12-15,LAK,DAL,1373.51942935038,1423.34909661401,0.500245128492624,0.499754871507376,0.243760765131622,1.12231088684214,1.12144987828948,0,1970
1970,1969-12-16,STL,DET,1504.64847002105,1495.81689334006,0.583865416391946,0.416134583608054,0.233296930035131,1.2648137536211,0.968483176414032,1,1970
1970,1969-12-17,NYR,PHI,1547.97452143828,1413.82014750241,0.742705410904072,0.257294589095928,0.212005377433152,1.53995865828093,0.672046719152219,0,1970
1970,1969-12-17,PIT,MTL,1415.66339838945,1578.64629484577,0.34290349732365,0.65709650267635,0.223918568326166,0.832943102778718,1.39097546554745,0,1970
1970,1969-12-17,CLE,DAL,1408.27809899132,1423.35027323077,0.550096531000416,0.449903468999584,0.23752274151484,1.20705536737465,1.03046737414019,1,1970
1970,1969-12-17,LAK,CHI,1373.51825273362,1500.17292101783,0.391440839101952,0.608559160898048,0.230180300270888,0.922960008592017,1.30722029167887,1,1970
1970,1969-12-18,STL,BOS,1507.72667727707,1551.51454014826,0.50893903140539,0.49106096859461,0.2426684990558,1.13704309100452,1.10562540805128,0,1970
1970,1969-12-19,CLE,CHI,1411.64425515203,1495.36225003468,0.451627672019087,0.548372327980913,0.237738015779007,1.03362429320047,1.20411372257854,0,1970
1970,1969-12-20,MTL,DET,1581.64791883818,1492.73868608405,0.689894435039257,0.310105564960743,0.219524441287207,1.44786462096657,0.771659820320632,0,1970
1970,1969-12-20,TOR,NYR,1479.10024804782,1546.80953546594,0.474536335187466,0.525463664812534,0.240599192809229,1.07549880397941,1.16510038882982,0,1970
1970,1969-12-20,STL,PHI,1507.68376992632,1414.98513347475,0.694541795653969,0.305458204346031,0.218887412056927,1.4559445471488,0.76294286490813,1,1970
1970,1969-12-20,PIT,BOS,1412.66177439704,1551.55744749901,0.374789319269731,0.625210680730269,0.228056750941399,0.892162155040668,1.33589459590073,0,1970
